0.115029;0.100578;0.0949548;0.0913847;0.088776;0.0873338;0.0858831;0.0853367;0.0839996;0.0829808;0.0815865;0.0792751;0.0788798;0.0779885;0.0774402;0.0771982;0.0766082;0.0760429;0.0763956;0.0756932;0.0756986;0.0751936;0.0753472;0.0750229;0.0751016;0.0748118;0.0747394;0.0745604;0.0739495;0.0734513;0.0730248;0.0728498;0.0725734;0.0723314;0.0721451;0.0721005;0.0720361;0.0719151;0.0718243
0.114126;0.0993978;0.0931762;0.0916444;0.0880561;0.0875173;0.0863606;0.0848837;0.0834489;0.0836945;0.0806392;0.079595;0.0786914;0.0779425;0.0772793;0.0767487;0.0768235;0.0761859;0.0760491;0.0755813;0.0754973;0.0752864;0.0747418;0.0746159;0.0747256;0.0746156;0.0744493;0.0744437;0.0736552;0.0731518;0.0729284;0.0726821;0.0723533;0.0721559;0.0719226;0.0718661;0.0718074;0.0716857;0.0716018
0.113519;0.100491;0.0947445;0.0909115;0.0885583;0.0867488;0.0851746;0.0840629;0.0834908;0.0834075;0.0806548;0.0792677;0.0784884;0.0774194;0.0775017;0.0763306;0.0762426;0.0759636;0.0759946;0.0755561;0.0753065;0.074805;0.074936;0.074926;0.0744369;0.0744275;0.074283;0.0742533;0.0735516;0.0731888;0.0727977;0.0725193;0.0721956;0.0719419;0.0719257;0.0717084;0.0716023;0.0715573;0.0714914
0.114542;0.0999448;0.0936194;0.0901667;0.0882282;0.0871547;0.0859409;0.0848835;0.0828886;0.0827581;0.0807688;0.0790076;0.0779238;0.0773002;0.0770219;0.0763385;0.0759383;0.0756735;0.0754655;0.0749812;0.0750444;0.0748629;0.0743662;0.0746425;0.074212;0.0743996;0.0743305;0.0740057;0.0731948;0.0728469;0.0726521;0.0723781;0.0719348;0.0718014;0.0717211;0.0715019;0.0714583;0.0714059;0.071261
0.116146;0.100021;0.0935369;0.0903625;0.0880372;0.0875186;0.0847396;0.085755;0.0833567;0.0830036;0.0804661;0.0787996;0.077724;0.0770048;0.0768299;0.0764875;0.0759553;0.0755701;0.0755063;0.0749515;0.074731;0.0746664;0.0742881;0.074305;0.0742845;0.0741958;0.0737512;0.073622;0.0730976;0.0727082;0.0724746;0.0721686;0.0718236;0.0716156;0.0714603;0.0713589;0.0712841;0.0711598;0.0710933
0.113537;0.0996137;0.0931892;0.0902736;0.0872379;0.0860402;0.0856632;0.0846406;0.0832786;0.0825722;0.0800734;0.0786112;0.0783512;0.0771179;0.0766413;0.0760613;0.0757938;0.0753412;0.0748814;0.0748947;0.0749154;0.0744921;0.07442;0.0742492;0.0740693;0.0738937;0.0738893;0.0736877;0.0728044;0.0724502;0.0722261;0.0718806;0.0717064;0.0714486;0.0712801;0.071138;0.0710372;0.0709931;0.0709038
0.113904;0.100018;0.0937294;0.0894693;0.0874688;0.0861927;0.0856263;0.0840215;0.0829619;0.0818706;0.079826;0.078699;0.0773384;0.0769918;0.0762789;0.076031;0.0758208;0.0749767;0.0750814;0.0746797;0.0746472;0.07423;0.0742358;0.0741031;0.0739542;0.0735117;0.0735567;0.0735598;0.0727483;0.0722852;0.072066;0.071774;0.0714555;0.071302;0.0711642;0.0710052;0.0709353;0.0707899;0.0707538
0.111446;0.0991406;0.091677;0.0899266;0.0884373;0.0859874;0.0847919;0.0833094;0.0824411;0.0816084;0.0803038;0.078457;0.0775104;0.0768972;0.0761061;0.0755519;0.0753944;0.0754119;0.074794;0.0745891;0.0743591;0.0741086;0.0739678;0.0738858;0.0736133;0.0735188;0.0733909;0.0734888;0.0725097;0.0721407;0.0718649;0.0716049;0.0714126;0.0712297;0.0709476;0.0707746;0.0708079;0.070634;0.0705785
0.113086;0.0994012;0.0934518;0.0895123;0.0869841;0.0858205;0.0841806;0.0841404;0.0819434;0.082377;0.079873;0.0783038;0.0770852;0.0762595;0.0759414;0.0752466;0.0754387;0.074985;0.0747381;0.0744676;0.0738832;0.0738695;0.0738443;0.0737544;0.0736107;0.0732862;0.0732191;0.0730226;0.0724382;0.0720726;0.0716649;0.0715107;0.0711843;0.0710697;0.0707486;0.0706526;0.0705854;0.0705747;0.070453
0.11223;0.0984267;0.0937258;0.0895033;0.0871362;0.0857907;0.0845252;0.0831672;0.0827317;0.0819814;0.0796187;0.0777909;0.0769459;0.076614;0.0758712;0.0750035;0.0748638;0.0745257;0.0743074;0.0741924;0.0738368;0.0739025;0.0736001;0.073481;0.0735401;0.073373;0.0732067;0.0731276;0.0721596;0.0717853;0.0716295;0.0713449;0.0709772;0.0708386;0.0707118;0.0705269;0.0703416;0.0703565;0.0702701
0.110994;0.09987;0.0932435;0.0884821;0.0864763;0.0858521;0.0833403;0.0835585;0.0821602;0.0818556;0.0791731;0.0777566;0.0766911;0.0760007;0.0758379;0.0753305;0.0746563;0.0745178;0.0743357;0.074068;0.0739025;0.073385;0.0735873;0.0731229;0.0731257;0.073058;0.0727928;0.0727126;0.0722161;0.0715946;0.0713308;0.0711526;0.0708021;0.0707039;0.0704405;0.0703148;0.0702589;0.0701964;0.0701841
0.112195;0.0972728;0.0926912;0.0907892;0.0873403;0.0856689;0.0845567;0.0831745;0.0818623;0.0817441;0.0788324;0.0777275;0.0764045;0.0760157;0.0752747;0.0750409;0.074669;0.0744391;0.0742248;0.0736568;0.0736902;0.0734181;0.073267;0.0731962;0.0729277;0.0731277;0.0727543;0.0727834;0.0720815;0.0713987;0.0712597;0.0709129;0.070807;0.0704907;0.0702396;0.0701457;0.0700363;0.0700251;0.0699546
0.109975;0.0975962;0.0912008;0.088568;0.0860177;0.0853622;0.0837964;0.0814891;0.0819324;0.080969;0.078476;0.0772189;0.076905;0.075922;0.0751521;0.0745849;0.0744753;0.0743456;0.0737798;0.0736836;0.0734421;0.0730614;0.073051;0.0729889;0.0728643;0.0725674;0.0727056;0.0722237;0.071749;0.071284;0.0710495;0.0707548;0.0704928;0.0703014;0.0701729;0.0699676;0.0699472;0.0698294;0.069695
0.110748;0.0968642;0.0928505;0.0884392;0.0860906;0.0848535;0.0833017;0.0820752;0.0813627;0.0814172;0.0783297;0.077234;0.0763918;0.0755739;0.0748488;0.0746639;0.0744536;0.0741037;0.0737095;0.0734067;0.0733694;0.0731013;0.0727296;0.0728736;0.0725513;0.0725425;0.0721865;0.0722893;0.0715833;0.0710616;0.0709602;0.0706307;0.0703718;0.0701522;0.0699465;0.0698681;0.0697852;0.0696702;0.0696442
0.11069;0.097232;0.0915561;0.0888626;0.0864686;0.084448;0.0836885;0.0825374;0.0813402;0.0806328;0.0784855;0.0767792;0.0759296;0.0753145;0.0751078;0.0745305;0.0739056;0.0741316;0.073502;0.0734241;0.0732811;0.0727072;0.0725725;0.07269;0.0725876;0.0723197;0.0721691;0.0720803;0.0715125;0.0710369;0.0706446;0.0704438;0.070173;0.0700264;0.0697229;0.0696462;0.069561;0.0695615;0.0694351
0.10829;0.0967469;0.0908475;0.0882774;0.0859547;0.084002;0.0833821;0.0813161;0.081024;0.0805857;0.0780563;0.0766431;0.0761487;0.0750284;0.0749732;0.0742922;0.07384;0.0738967;0.0734489;0.0731411;0.0728199;0.0723616;0.0726875;0.0725127;0.0723171;0.0724098;0.0722042;0.0720833;0.0713451;0.0707673;0.0705419;0.070338;0.0699503;0.0698079;0.069608;0.0695714;0.0695048;0.0693648;0.0693318
0.108628;0.0960119;0.0906074;0.0875634;0.0859419;0.0837922;0.0834587;0.0822978;0.0812444;0.0808423;0.0781848;0.0765641;0.0758044;0.0752014;0.0745583;0.07429;0.0738062;0.0732527;0.0734531;0.0728349;0.0726596;0.0727043;0.0722219;0.0723757;0.0720078;0.0719885;0.0719433;0.0717773;0.0710716;0.0705692;0.0704011;0.0702823;0.0697799;0.0695772;0.069498;0.0693583;0.0692184;0.0691658;0.0691405
0.107558;0.0955398;0.0912951;0.0881381;0.0856688;0.0842437;0.082677;0.0819048;0.0811321;0.080882;0.0778366;0.0767664;0.0755245;0.0750459;0.0743968;0.0741079;0.0734261;0.0734476;0.0729958;0.0727982;0.072425;0.072177;0.0721483;0.0720462;0.0720555;0.0719182;0.0718057;0.071547;0.070878;0.0703617;0.0700983;0.0699947;0.069655;0.0694284;0.0693565;0.0692717;0.0690875;0.0690309;0.0689714
0.108919;0.0960584;0.0904901;0.0861744;0.084501;0.084294;0.0828307;0.0812247;0.0819535;0.0795516;0.0776507;0.075789;0.0753795;0.0747531;0.074079;0.073844;0.0735595;0.0733162;0.0726157;0.0725631;0.0723995;0.0720767;0.0723572;0.0719218;0.0717176;0.0717716;0.07163;0.0714889;0.0707286;0.0703437;0.0700826;0.0697493;0.0695232;0.0692736;0.0691455;0.0690308;0.0689279;0.0688786;0.0688021
0.109956;0.094295;0.0902197;0.0862492;0.0856836;0.0840873;0.0821275;0.0810797;0.0803538;0.0795481;0.0781864;0.0758831;0.0752802;0.0745033;0.0742137;0.0739154;0.0734108;0.072763;0.0725214;0.072483;0.0721854;0.0720432;0.0718699;0.0718161;0.0717738;0.0712645;0.0716489;0.0713941;0.0705496;0.0703013;0.0699359;0.0696551;0.069352;0.0692327;0.0689682;0.0688873;0.0688106;0.0687563;0.068668
0.110544;0.0953124;0.090847;0.0872256;0.0844746;0.0831322;0.0818344;0.0806503;0.0806147;0.0795892;0.0772486;0.0761532;0.0748531;0.0744213;0.0736693;0.0732421;0.0731908;0.0727557;0.0723763;0.0722971;0.0721254;0.071827;0.0717495;0.0715101;0.0715849;0.0713085;0.0714588;0.0712093;0.0704068;0.0700098;0.0697691;0.0694963;0.069292;0.0690868;0.0688346;0.0687642;0.0685865;0.0685269;0.0684986
0.108101;0.0948177;0.0899105;0.0870061;0.0848697;0.0835504;0.083038;0.0812962;0.0800335;0.0795149;0.0774264;0.0758585;0.0751002;0.074253;0.0735511;0.0731969;0.0729475;0.0726404;0.0722146;0.0720147;0.0717834;0.0719443;0.0714584;0.0717086;0.0714737;0.0711739;0.0712955;0.0709938;0.0702119;0.0698843;0.0694708;0.0693935;0.0689723;0.0688066;0.0686999;0.0685732;0.0684382;0.0684158;0.0683486
0.107453;0.0949272;0.0904111;0.0867871;0.0849142;0.0831146;0.082273;0.080712;0.0797992;0.0791291;0.077415;0.0754924;0.0745791;0.0741972;0.0736365;0.0731541;0.0725228;0.0724479;0.0720555;0.0720532;0.0717006;0.0714519;0.0713276;0.071322;0.0712814;0.0710701;0.0708963;0.0706952;0.0699451;0.0696103;0.0693937;0.0692266;0.0688181;0.068616;0.068511;0.068451;0.0682971;0.0682346;0.0681486
0.109074;0.094014;0.0902175;0.0858504;0.0836425;0.082746;0.0819474;0.081523;0.0797258;0.0795421;0.07711;0.075357;0.07499;0.073705;0.0736122;0.073126;0.0726997;0.0723464;0.0719963;0.0715734;0.0716161;0.0714822;0.0712004;0.0712121;0.0709466;0.0707693;0.0708689;0.0705338;0.0700215;0.0696368;0.0692098;0.0690851;0.068718;0.0685612;0.0683867;0.0682675;0.0681782;0.0681575;0.068082
0.10684;0.0954885;0.0891501;0.086211;0.0835165;0.0844116;0.0806012;0.080541;0.079487;0.0790145;0.0769;0.0753593;0.0743811;0.0737106;0.0732461;0.0726259;0.0722414;0.0721355;0.071626;0.071587;0.0715473;0.0713289;0.0709948;0.070951;0.0706874;0.0706177;0.0704831;0.0704907;0.069718;0.0694573;0.0689985;0.0689025;0.0685546;0.0683294;0.0682078;0.068095;0.068055;0.0678703;0.0679251
0.109822;0.0936026;0.0897663;0.0862408;0.0849432;0.0829588;0.081342;0.0811139;0.0794128;0.0788328;0.0766311;0.0748812;0.0739156;0.073446;0.0728059;0.0726067;0.0723003;0.0717878;0.0718256;0.0715539;0.0712828;0.0710697;0.070907;0.0708929;0.0705568;0.0705375;0.070397;0.0704486;0.0696864;0.0692596;0.0688862;0.0687438;0.0684666;0.0682243;0.0680584;0.067946;0.0678382;0.0677495;0.0676977
0.111132;0.0940029;0.0900894;0.0855846;0.0844117;0.0828308;0.081361;0.0803008;0.0796239;0.0789852;0.0760954;0.0745436;0.0741944;0.0731001;0.072964;0.0722645;0.0721961;0.072052;0.0714461;0.0714422;0.071188;0.0711472;0.0707237;0.0705378;0.070702;0.0706952;0.0702348;0.0699397;0.0694191;0.0690854;0.0688014;0.0686065;0.0682822;0.0680531;0.0679491;0.0677962;0.0677458;0.0676693;0.0675416
0.106487;0.0946224;0.0899552;0.0853598;0.0837446;0.0830618;0.0805498;0.0802481;0.0798087;0.0788258;0.076548;0.0749075;0.0736234;0.073298;0.0725822;0.0723118;0.0717167;0.0716333;0.0713353;0.071115;0.0709718;0.0706063;0.0705421;0.0703275;0.0702372;0.0703188;0.0701885;0.0700577;0.0694063;0.0689819;0.0686409;0.0684188;0.068101;0.0679527;0.0677095;0.0677001;0.0675758;0.0675507;0.0674467
0.108473;0.0947775;0.0891644;0.0860281;0.0837668;0.0817782;0.0802046;0.0796544;0.0787503;0.0781707;0.0762245;0.0746633;0.0740578;0.0728839;0.0728089;0.0722653;0.0718776;0.0712212;0.071303;0.0709386;0.0707523;0.0705849;0.0706299;0.0703697;0.0701317;0.0701468;0.0701077;0.0697779;0.0691564;0.0687872;0.0684404;0.0683081;0.067996;0.0678246;0.0676617;0.0675413;0.0673759;0.0673644;0.0672797
0.108333;0.0939412;0.0874245;0.0859688;0.0828065;0.0819576;0.0804489;0.0796814;0.0784126;0.0782471;0.0761261;0.0746402;0.0736013;0.0729561;0.0722705;0.0718273;0.0714746;0.0716026;0.0712011;0.0708379;0.0707899;0.0703911;0.0702315;0.0702684;0.0699994;0.0698695;0.069813;0.0696048;0.069068;0.0686369;0.0683211;0.0680747;0.0678837;0.0676084;0.0674294;0.0673239;0.0672474;0.0672241;0.0671527
0.106013;0.0958169;0.0869343;0.0848885;0.0839986;0.0813565;0.0802732;0.0799205;0.0792678;0.0778791;0.076479;0.074513;0.0729695;0.0726683;0.0723184;0.0720841;0.0713747;0.0709491;0.0712219;0.070514;0.0705228;0.070353;0.0700234;0.070173;0.0699029;0.069882;0.0694975;0.0695316;0.0689625;0.0683521;0.068219;0.0680024;0.0676425;0.0674842;0.067331;0.0672623;0.0671288;0.0670817;0.0670141
0.107583;0.0934855;0.0876345;0.0849059;0.0831785;0.081519;0.080348;0.0786718;0.0781312;0.0778031;0.075313;0.0741665;0.0732774;0.0731278;0.0723851;0.0716935;0.0712026;0.0711519;0.0706295;0.0705668;0.0704556;0.0700842;0.0700793;0.0697513;0.0700083;0.0697057;0.0696962;0.0693662;0.0688308;0.0683691;0.067961;0.0679171;0.0675851;0.0673338;0.0671403;0.0671309;0.0669683;0.0668807;0.0668548
0.107237;0.0930972;0.0873602;0.0843993;0.0826542;0.0816818;0.0796327;0.0784148;0.0782756;0.0775205;0.0756315;0.0739139;0.0731939;0.0724427;0.0718657;0.0713935;0.0711826;0.0709109;0.0706683;0.0703495;0.0702936;0.0701916;0.0696756;0.069773;0.0695772;0.0696689;0.0693514;0.0691476;0.068631;0.0683044;0.0678932;0.0677636;0.06734;0.0671609;0.067042;0.0669596;0.0669078;0.0668462;0.0666538
0.106064;0.0942534;0.0874506;0.0847852;0.0826628;0.0808359;0.0792639;0.0791595;0.0779104;0.0776458;0.0753158;0.0739253;0.0727295;0.0722444;0.0716951;0.0712148;0.0711189;0.0709699;0.0704559;0.0703723;0.0702152;0.0698505;0.0697986;0.0697372;0.0694906;0.0695962;0.0692622;0.0692334;0.068605;0.0680147;0.0677082;0.0675796;0.0672388;0.0670335;0.0669435;0.0668628;0.0666905;0.0665976;0.0665367
0.105093;0.0929366;0.087095;0.0851454;0.0818499;0.0808835;0.0793244;0.0791047;0.0781811;0.0772116;0.0748931;0.0740705;0.0730388;0.0719686;0.0716323;0.0715546;0.0712328;0.0703321;0.0700439;0.070081;0.0697329;0.0699351;0.0695114;0.069433;0.0694111;0.06916;0.069114;0.0690376;0.0683409;0.0679605;0.0674592;0.0674478;0.0671198;0.0669546;0.0667493;0.0666891;0.0666084;0.066454;0.0663862
0.106298;0.0921931;0.0893198;0.0843831;0.0826948;0.0808638;0.0797969;0.0780745;0.0774892;0.0778942;0.075395;0.0740564;0.0726231;0.0724917;0.0716162;0.0710524;0.0707073;0.0704286;0.0699517;0.0698878;0.0697986;0.0695712;0.0695164;0.0693279;0.0691893;0.0689832;0.0689106;0.0688436;0.0682684;0.0677682;0.0675345;0.0672451;0.0670725;0.0668033;0.066595;0.0665243;0.0664243;0.0663617;0.0662947
0.103889;0.0912416;0.0875249;0.0841584;0.0822134;0.0811531;0.0798888;0.079352;0.077657;0.0772248;0.0745288;0.0735255;0.0725372;0.0721745;0.0710427;0.0709279;0.0704558;0.0703418;0.0697483;0.0696689;0.0697739;0.0693018;0.0692875;0.0692093;0.0690419;0.068993;0.0687939;0.0687159;0.0680566;0.0676514;0.0673802;0.0670517;0.0667814;0.066652;0.0664541;0.06637;0.066312;0.0661582;0.0661334
0.104156;0.0922251;0.0866368;0.0840033;0.0812014;0.0810433;0.0793429;0.078294;0.0773847;0.0770047;0.0741376;0.0735019;0.0721318;0.071594;0.0713972;0.0707848;0.0704608;0.0700519;0.069862;0.0697031;0.0694223;0.0694016;0.068984;0.0690702;0.0688539;0.0687835;0.068603;0.0686129;0.0678355;0.0675223;0.0671705;0.0670516;0.0667032;0.0664762;0.0663275;0.0662952;0.066091;0.066023;0.0660693
0.105352;0.0917124;0.0862799;0.0829269;0.081184;0.0804632;0.0790931;0.0788305;0.0768879;0.0765164;0.0739459;0.0735922;0.072278;0.0715917;0.0709141;0.0705327;0.070142;0.069845;0.0696507;0.0694726;0.0694279;0.0692566;0.0691815;0.0687309;0.0686447;0.0685874;0.0684426;0.0684695;0.0677632;0.06721;0.0670265;0.0669685;0.0665241;0.0663788;0.0661466;0.0660845;0.0660095;0.0659123;0.0658932
0.102894;0.0927197;0.0871669;0.083417;0.081855;0.0798106;0.0788849;0.0778438;0.0774341;0.0761162;0.0745488;0.072517;0.0719086;0.0710334;0.0707116;0.0704143;0.0701507;0.0697088;0.0696376;0.0692696;0.0691343;0.0690114;0.0686957;0.0686347;0.0687414;0.068596;0.0681958;0.0681066;0.0677066;0.0672466;0.0669195;0.0667184;0.0663558;0.0661854;0.0660984;0.0660163;0.065841;0.0657845;0.0657117
0.105743;0.091853;0.0867906;0.0829826;0.0821403;0.079864;0.0780083;0.0773022;0.0771421;0.0766467;0.0742122;0.0726056;0.0719939;0.0711348;0.0709778;0.0700776;0.0696774;0.0696732;0.0694207;0.0693346;0.0690326;0.0689844;0.068574;0.0686758;0.0686044;0.0683058;0.0681691;0.0682425;0.0675062;0.0671673;0.0668795;0.0666321;0.0663515;0.0661142;0.0659075;0.0658991;0.0657455;0.0656137;0.0655479
0.101999;0.0909413;0.0857293;0.0835977;0.0816844;0.0795012;0.0783154;0.0774435;0.0765305;0.0761764;0.0739279;0.0725854;0.0720115;0.0708976;0.0705857;0.0704181;0.0698267;0.0697457;0.0692045;0.0690206;0.068941;0.0688244;0.0685673;0.0684041;0.068397;0.0680147;0.0681313;0.0680002;0.0673743;0.0668679;0.0666637;0.0664414;0.0660422;0.0658367;0.0658343;0.0656742;0.0655515;0.0655162;0.0654463
0.102262;0.0924412;0.0867506;0.0824248;0.0813573;0.0794388;0.0789573;0.076568;0.0769026;0.0763142;0.0737208;0.0722832;0.0716097;0.0709894;0.0706929;0.0703248;0.0696822;0.0695414;0.0692926;0.0690448;0.0687115;0.0685932;0.0683554;0.0683243;0.0682017;0.0680081;0.0679724;0.0679009;0.0671008;0.0666426;0.0664822;0.0662994;0.0659756;0.0658619;0.0656504;0.0655427;0.0654606;0.0653726;0.0653149
0.103851;0.0916214;0.0857295;0.08359;0.0815647;0.0796802;0.0782737;0.0776691;0.0767938;0.0754571;0.0734508;0.0721626;0.0713709;0.0707931;0.0704511;0.0697489;0.0694905;0.0692065;0.0690136;0.0686431;0.0685828;0.0684888;0.0682104;0.0681135;0.0680397;0.0679475;0.0678693;0.0678406;0.0670562;0.0665035;0.0663664;0.0661727;0.0658634;0.065668;0.065541;0.0654031;0.0652701;0.0652813;0.0651963
0.103855;0.0910627;0.086129;0.0827111;0.080341;0.0793938;0.0779256;0.077213;0.0765618;0.0754309;0.0736175;0.0720468;0.0715208;0.0704543;0.0703474;0.0695623;0.0693855;0.0691451;0.0688838;0.0685727;0.068492;0.0682975;0.068248;0.0679759;0.0679176;0.0676541;0.0676604;0.0676024;0.0668026;0.0663971;0.0661639;0.0659626;0.0656949;0.0655618;0.0654123;0.065387;0.0651861;0.0651928;0.065026
0.103842;0.0906352;0.0861578;0.0837352;0.080887;0.0795262;0.0778748;0.0768086;0.076078;0.0753105;0.0735722;0.0720884;0.0712662;0.0709509;0.0699482;0.0694273;0.0694108;0.0689119;0.0690808;0.0685063;0.0684884;0.0682283;0.068018;0.0678085;0.0677688;0.0676845;0.0675407;0.0673514;0.0667452;0.0662684;0.0659675;0.0658684;0.0655524;0.0654084;0.0652566;0.0650887;0.0651173;0.0649335;0.0649919
0.103108;0.0906125;0.0858055;0.0825339;0.0800411;0.0775664;0.0775854;0.0772847;0.0756487;0.0752717;0.0732017;0.0715891;0.0706574;0.0701369;0.0699067;0.0694571;0.0691339;0.0690281;0.0685397;0.0686565;0.0681617;0.0678556;0.0679427;0.0678707;0.0676914;0.0675653;0.0673344;0.0673513;0.0666778;0.0660615;0.0658606;0.0656794;0.0654413;0.0652263;0.0651262;0.0650007;0.0648887;0.064852;0.064842
0.103839;0.0909194;0.0856996;0.0817951;0.081057;0.078562;0.0778654;0.0766997;0.0755425;0.0753194;0.0730795;0.0718251;0.0710366;0.0700437;0.0695853;0.0691673;0.0690458;0.0688112;0.0684103;0.068356;0.0681059;0.0678042;0.067842;0.0676686;0.0674941;0.0675083;0.0672175;0.0669679;0.0664123;0.0660962;0.0658178;0.0656181;0.0653625;0.0650939;0.0649541;0.0648977;0.0648564;0.0647037;0.0646289
0.102737;0.091236;0.0844816;0.0818783;0.0792606;0.0792489;0.0776728;0.0760498;0.0751614;0.0752471;0.0728312;0.0715323;0.0710757;0.0701786;0.0695536;0.0691398;0.0688757;0.0683522;0.0683338;0.0680211;0.0678577;0.067762;0.0676593;0.0674207;0.0671641;0.0673161;0.0670987;0.0670922;0.0663527;0.0659758;0.065805;0.0655309;0.0651833;0.0649769;0.0648892;0.0648082;0.0647141;0.06456;0.0645063
0.101442;0.0895878;0.0843854;0.0815536;0.0791321;0.0777693;0.0774836;0.0762859;0.0759272;0.0747439;0.0732829;0.0710753;0.0705436;0.0700146;0.0693866;0.0692501;0.0684334;0.0687452;0.0682381;0.0678574;0.0675646;0.0674581;0.0674773;0.0672504;0.0672457;0.0670781;0.0669616;0.0669678;0.0661324;0.0656871;0.0656631;0.065283;0.0650751;0.0648313;0.0647015;0.0646137;0.064572;0.0644785;0.0644113
