0.109964;0.0973805;0.0927191;0.0892751;0.0871298;0.0859777;0.0846645;0.0836659;0.0829943;0.0821407;0.0802509;0.0785721;0.0780237;0.0771753;0.0767642;0.0762125;0.0761285;0.0755625;0.0757094;0.0750695;0.0753176;0.0747797;0.0750196;0.0747062;0.074748;0.0744386;0.0742979;0.0742311;0.0734661;0.0731968;0.0728326;0.0726532;0.0723902;0.0721234;0.0720189;0.0719626;0.0718598;0.0718001;0.0716996
0.110386;0.0972154;0.0916097;0.08955;0.0866826;0.085518;0.0840689;0.0831486;0.0824541;0.0822644;0.079672;0.0787194;0.0778143;0.0770894;0.0765533;0.0761761;0.0759883;0.07559;0.0754543;0.0751175;0.0750276;0.0747851;0.0742994;0.0743143;0.0743616;0.0741016;0.0740628;0.074065;0.0733422;0.0728674;0.0726999;0.0724552;0.0721717;0.0720073;0.0718035;0.071718;0.0716567;0.0715628;0.0714864
0.109306;0.0968842;0.0925591;0.0895118;0.0867867;0.0848636;0.0837333;0.0827719;0.0822277;0.0820144;0.079817;0.0785512;0.0776757;0.0768454;0.0765327;0.0758598;0.0754694;0.0754178;0.075377;0.0748815;0.0747791;0.0744512;0.074402;0.0744009;0.0739204;0.0740379;0.0739622;0.073796;0.0732214;0.0728809;0.0725357;0.0722395;0.0720305;0.0717804;0.0717607;0.0715621;0.071476;0.0714333;0.0713323
0.110174;0.0974323;0.0911618;0.0884377;0.0861248;0.0854482;0.0844375;0.0832828;0.0820278;0.0814794;0.079553;0.0781282;0.0770984;0.0768521;0.0763993;0.075803;0.075341;0.0751927;0.0749906;0.0745119;0.0745831;0.0744359;0.0740601;0.0741197;0.0738324;0.0739764;0.0737795;0.0736587;0.0730029;0.072658;0.0723753;0.0721756;0.0717713;0.0716574;0.0715263;0.0713653;0.0712876;0.0712273;0.071139
0.11052;0.0964561;0.091125;0.0879302;0.0864902;0.0853772;0.0836959;0.0837987;0.0819102;0.0815686;0.0793597;0.0779024;0.0767178;0.0764944;0.0759873;0.0757815;0.0752261;0.0750924;0.0749234;0.0743149;0.0742159;0.0741883;0.0739072;0.0737408;0.0738548;0.0737269;0.0733905;0.0733636;0.0727846;0.0724356;0.0721296;0.0719086;0.0716619;0.0714441;0.0713485;0.0712464;0.0711097;0.071011;0.0710094
0.107306;0.0962536;0.0910116;0.088267;0.0858753;0.0844898;0.0840146;0.0826194;0.0821689;0.0813127;0.0791997;0.0779349;0.0771758;0.0765671;0.0759858;0.0754257;0.0750932;0.0747974;0.07451;0.0744708;0.0744955;0.0739269;0.0738434;0.0737095;0.0736849;0.0735142;0.0734079;0.0734072;0.0725639;0.0721805;0.0720161;0.0717326;0.0714852;0.0713534;0.0711512;0.0710259;0.0709184;0.0708995;0.0708099
0.109141;0.0963302;0.0912331;0.0873761;0.0853081;0.0846976;0.0841753;0.0826397;0.0819906;0.0809239;0.0791371;0.0777383;0.0766843;0.0761886;0.0755402;0.0752469;0.0750253;0.0745558;0.0743894;0.0742402;0.0741522;0.0737278;0.0737604;0.0735987;0.0735384;0.0731784;0.0730736;0.0732476;0.0725104;0.0720379;0.0717688;0.071523;0.0712821;0.0711197;0.0709789;0.0708478;0.0708249;0.0707173;0.0706201
0.107838;0.0954034;0.0898422;0.0883274;0.0858465;0.0842062;0.08332;0.0824508;0.0811507;0.0802917;0.0787234;0.0776721;0.0766019;0.076017;0.0755018;0.0748758;0.0747947;0.0747363;0.0742057;0.0741984;0.0741061;0.073666;0.073482;0.0734249;0.0733105;0.07307;0.0730162;0.0731215;0.0722901;0.0718977;0.0716739;0.0714568;0.0711882;0.071011;0.0708228;0.070655;0.0706153;0.0705375;0.0704248
0.108448;0.0964879;0.0898847;0.0873761;0.0853526;0.0841424;0.0830932;0.0824522;0.0809462;0.0810489;0.0785681;0.0773455;0.0765245;0.0755405;0.0752099;0.0747176;0.0747069;0.0742797;0.0740365;0.0738967;0.0734994;0.0734494;0.073255;0.0732336;0.0731529;0.0729531;0.0729202;0.0727122;0.0721291;0.0717307;0.0714785;0.0713019;0.071015;0.0707808;0.0705731;0.0705273;0.0704506;0.0704141;0.070308
0.106777;0.0958189;0.0910273;0.0875097;0.0850086;0.0841546;0.0832671;0.0820082;0.0813971;0.0806837;0.0782603;0.07701;0.0763173;0.0755731;0.0752753;0.074519;0.0741756;0.0740995;0.0738608;0.0737778;0.0733978;0.073439;0.0730622;0.0730329;0.0730696;0.0729353;0.0726928;0.0727147;0.071886;0.0715528;0.071362;0.0710849;0.0707857;0.070649;0.0704928;0.0703868;0.0702672;0.0702025;0.0701524
0.107013;0.0964858;0.0901471;0.0867003;0.0850278;0.0835291;0.0821493;0.0814823;0.0807424;0.0805933;0.0780215;0.076703;0.0759143;0.0753819;0.0751765;0.0747523;0.0741947;0.0739367;0.0736578;0.0735498;0.0732683;0.0730792;0.073007;0.0727314;0.0727489;0.0726903;0.0725355;0.0723629;0.0717728;0.0713868;0.071088;0.0709391;0.0706683;0.0704662;0.0703108;0.0701757;0.0701236;0.0700682;0.0700398
0.10717;0.0938976;0.0893518;0.0879431;0.0855497;0.0836886;0.0829717;0.0819267;0.0804333;0.0804919;0.0778056;0.0768837;0.0757483;0.0749439;0.0746907;0.0743618;0.0740095;0.0738075;0.0737091;0.0732783;0.0731979;0.0730202;0.0727426;0.0727876;0.0724844;0.0725003;0.0723718;0.0723871;0.0717073;0.0711894;0.071011;0.0707102;0.0705998;0.0702771;0.0701131;0.0700611;0.0699251;0.0698756;0.0698586
0.105192;0.0944746;0.0888198;0.0861844;0.0842672;0.0832387;0.0821453;0.0804668;0.0806877;0.0799618;0.0776139;0.0763455;0.0758594;0.0751238;0.0745657;0.0742429;0.0738769;0.0736023;0.0734104;0.0731043;0.0730022;0.0726911;0.0725549;0.07256;0.0724449;0.072306;0.0721671;0.071959;0.0714602;0.0709948;0.0707853;0.0705371;0.0703209;0.0701548;0.0700217;0.0698083;0.0698265;0.069728;0.0695994
0.105825;0.0939858;0.0906318;0.0862827;0.0845011;0.0835551;0.0815508;0.0808328;0.0802382;0.0796648;0.0774365;0.0765241;0.0757546;0.0748379;0.07422;0.0741766;0.0739009;0.0733468;0.0732428;0.0727932;0.0728952;0.0726445;0.0723881;0.0723999;0.0722305;0.0722245;0.0717877;0.0719436;0.0712996;0.0708385;0.0706448;0.0703668;0.070098;0.0699879;0.0697957;0.069672;0.0696439;0.0695492;0.0695167
0.105429;0.094337;0.0894191;0.0868132;0.0841552;0.082512;0.0815276;0.0808335;0.0799363;0.0793861;0.0778085;0.0759667;0.0752774;0.0746413;0.0746298;0.0737831;0.0735515;0.0733675;0.0730277;0.0729819;0.0728103;0.0723544;0.0722273;0.0722361;0.0720996;0.0719754;0.0718265;0.0717381;0.0711884;0.0708098;0.0704329;0.0702787;0.0699697;0.0698331;0.0696165;0.0695109;0.0694639;0.0694162;0.0693115
0.103791;0.0940431;0.0882333;0.0860483;0.084028;0.0826387;0.0814558;0.079994;0.079714;0.0794623;0.0770693;0.0756579;0.0752541;0.0745941;0.0741818;0.0737498;0.0731256;0.0732142;0.0728087;0.0726515;0.0723938;0.072018;0.0722766;0.0720442;0.0718542;0.0718487;0.0718806;0.0716529;0.0710915;0.0705293;0.0702802;0.0701215;0.0697787;0.069637;0.06944;0.0694595;0.0693466;0.0692284;0.0691462
0.105005;0.0932525;0.0885134;0.0853794;0.0844159;0.0821265;0.0816745;0.0806124;0.0795494;0.0792538;0.0771847;0.07569;0.0749422;0.0745589;0.0740502;0.0735022;0.073277;0.0728434;0.0728274;0.0724303;0.0722066;0.0721332;0.0718315;0.0718782;0.0716599;0.0715693;0.0714604;0.0713041;0.0707526;0.0703784;0.0701225;0.0699821;0.0695839;0.069406;0.0693391;0.0692364;0.0691104;0.0690642;0.0690176
0.103401;0.0927945;0.0883639;0.0861488;0.0837568;0.0826137;0.0816347;0.0807159;0.0798693;0.07959;0.0768377;0.0756786;0.0746372;0.074171;0.0737594;0.0735676;0.0729084;0.0727347;0.0723813;0.0722226;0.0720478;0.0718564;0.0717951;0.0716809;0.071732;0.0715624;0.0713858;0.0712031;0.0706636;0.0701658;0.0698499;0.0697344;0.0694823;0.0693372;0.0691464;0.0690907;0.0689944;0.0689231;0.0688706
0.104459;0.0928778;0.0884852;0.0843266;0.0833673;0.0822765;0.0808776;0.0799878;0.0800196;0.0786134;0.0767848;0.0753183;0.0747618;0.0741295;0.0735958;0.0732757;0.0728803;0.0726297;0.0722069;0.0721571;0.0719347;0.0717944;0.071707;0.0714982;0.0713708;0.0714501;0.0712883;0.0709693;0.0703863;0.0700262;0.0698072;0.0696004;0.069311;0.0691195;0.0690036;0.0688319;0.0688111;0.0687202;0.0686869
0.104985;0.0918707;0.0885792;0.0848318;0.083752;0.0821014;0.0804664;0.0798516;0.0790735;0.0782742;0.0767574;0.075457;0.074425;0.0740447;0.0734283;0.0730928;0.0729185;0.0723812;0.0720695;0.0720469;0.0717684;0.0715885;0.071473;0.0712961;0.0712449;0.0709541;0.071035;0.0710205;0.070348;0.0699547;0.0696128;0.0694186;0.0692072;0.0689995;0.0688424;0.0687525;0.0686804;0.0686283;0.0685785
0.104436;0.0932113;0.0887679;0.085256;0.0831843;0.0810309;0.0807447;0.0795556;0.0792113;0.0782275;0.0762202;0.075127;0.074271;0.0736986;0.0729667;0.0727892;0.0726873;0.0722898;0.0718818;0.0718814;0.0716316;0.0715589;0.071364;0.0711466;0.0711197;0.0710002;0.0709074;0.0708378;0.0701874;0.0697405;0.0695002;0.0693251;0.0690868;0.0689027;0.0686532;0.0685929;0.0684862;0.0683742;0.0683855
0.10376;0.0920752;0.0879849;0.0847853;0.0828937;0.081561;0.0811933;0.0799318;0.0790205;0.0784925;0.0761819;0.0751989;0.0741785;0.0734901;0.072967;0.0725832;0.0722391;0.0721381;0.071856;0.071596;0.0714092;0.0713061;0.07103;0.0711895;0.0709839;0.0705878;0.0708302;0.0706254;0.0698803;0.0695601;0.0692874;0.0691634;0.0688047;0.0686652;0.0685577;0.0684348;0.0683186;0.0682897;0.0682553
0.103139;0.0919643;0.0880319;0.0848173;0.0830341;0.0816408;0.0802853;0.0793674;0.0784901;0.0779206;0.0762532;0.0746685;0.0738777;0.0734653;0.0728801;0.0724816;0.0719573;0.0719;0.0715268;0.0714649;0.0712292;0.0710944;0.0709182;0.0708511;0.0708085;0.0707381;0.0705254;0.0703475;0.0696667;0.0693726;0.0691706;0.0689422;0.0686641;0.0684836;0.0683581;0.0683037;0.0681857;0.0681148;0.0680372
0.104238;0.091084;0.0877733;0.0843671;0.0816607;0.0813137;0.0802508;0.0796658;0.0783809;0.0783611;0.0755996;0.0745123;0.0738595;0.07314;0.0729425;0.0725696;0.0718195;0.0717251;0.0715323;0.0711961;0.0712019;0.0710664;0.0708639;0.0706572;0.0706932;0.0704971;0.0704016;0.0702866;0.0697141;0.0692245;0.0690449;0.0688502;0.0685723;0.0683445;0.068247;0.0681491;0.0680209;0.068011;0.067955
0.103121;0.0924196;0.0868944;0.0840248;0.0820161;0.081329;0.0796532;0.0790813;0.0784991;0.0778782;0.0759616;0.0745206;0.0737025;0.0729864;0.0727966;0.0720596;0.0716996;0.0716838;0.0712108;0.0710977;0.0709893;0.0708487;0.0705643;0.0705813;0.0704135;0.0703492;0.0701458;0.0701235;0.0694796;0.0691589;0.0688045;0.0687447;0.0683668;0.0682189;0.0680693;0.0679583;0.0678761;0.067804;0.067793
0.103577;0.0909735;0.0871829;0.0842134;0.0827176;0.0811869;0.0799319;0.0790591;0.0781598;0.0773605;0.0756704;0.0738923;0.0734388;0.072917;0.0723872;0.0721838;0.0718088;0.0712639;0.0712881;0.0709533;0.0708358;0.0706096;0.0705064;0.0704963;0.0702184;0.0702037;0.0700528;0.0699461;0.0693175;0.0689794;0.0686713;0.0685588;0.0683046;0.0680941;0.0679322;0.0678439;0.067721;0.0676364;0.0675734
0.104919;0.0916516;0.0875958;0.0840353;0.0822791;0.0813655;0.0801531;0.0786715;0.0786277;0.0776427;0.0753984;0.0737572;0.0734986;0.0725172;0.072204;0.071733;0.0715148;0.0714444;0.0709569;0.0709054;0.0706845;0.0706649;0.0702417;0.070069;0.07022;0.0701893;0.0699056;0.0696686;0.0691606;0.0688063;0.0685597;0.0683806;0.0681116;0.067909;0.0677799;0.0676934;0.0676048;0.0675225;0.0674254
0.102617;0.091056;0.0872172;0.0829487;0.0820088;0.0807346;0.0792365;0.0790118;0.0780234;0.0774905;0.0757528;0.0737863;0.0729661;0.0726061;0.0720732;0.0717237;0.0711741;0.0709208;0.0708094;0.0706081;0.0705507;0.0703486;0.0703092;0.0699842;0.0698495;0.0699491;0.0698079;0.0696764;0.0690899;0.0686736;0.0683607;0.0682412;0.067924;0.0677951;0.0676142;0.0675279;0.0674565;0.0673965;0.0673079
0.10322;0.0917693;0.086728;0.0832204;0.0816373;0.0803524;0.0788915;0.0783521;0.0776256;0.0769097;0.0751765;0.0739298;0.0731329;0.0722406;0.0719397;0.0717074;0.0712441;0.0708154;0.0707712;0.0704015;0.070209;0.0700969;0.070169;0.0699983;0.0697815;0.0696793;0.0696668;0.0694741;0.0689047;0.0685322;0.0682073;0.0681054;0.067837;0.0676549;0.0675418;0.0673749;0.0672428;0.0672372;0.0671565
0.103259;0.0915269;0.085212;0.0842731;0.0812873;0.0799411;0.0791654;0.0777741;0.0776154;0.0768565;0.0750615;0.0737533;0.0729675;0.0721943;0.0716901;0.071177;0.0710571;0.0710372;0.0705528;0.0704587;0.0703723;0.0700703;0.0697959;0.0697486;0.0696063;0.0694865;0.06946;0.0692373;0.0687669;0.0684146;0.0681359;0.0678934;0.0676418;0.067456;0.0673046;0.0672062;0.0671521;0.0670718;0.0670516
0.102137;0.0919589;0.0851521;0.0832271;0.0817694;0.0796606;0.0786097;0.0781806;0.0779243;0.076688;0.0754576;0.0736453;0.0724677;0.0718881;0.0717897;0.0715463;0.0708738;0.0705523;0.0706939;0.0701058;0.0700598;0.0699408;0.0696031;0.0696112;0.0695334;0.069453;0.0691752;0.0692382;0.0686713;0.0681811;0.0680305;0.0678247;0.0674449;0.0673215;0.0671754;0.0671256;0.0670524;0.0669743;0.0669192
0.103062;0.0911753;0.0853081;0.0831733;0.0805846;0.0797752;0.0790273;0.0774899;0.0770833;0.0766454;0.0744033;0.0733372;0.0725889;0.072137;0.0717377;0.0710854;0.0706873;0.0706626;0.0702381;0.0699251;0.0700401;0.0696427;0.0695863;0.0694188;0.0695104;0.0692206;0.0691572;0.0689645;0.0685114;0.068062;0.0677943;0.0676579;0.0673816;0.0672082;0.0670326;0.066993;0.0668531;0.0667792;0.0667062
0.102781;0.0907145;0.0854282;0.0824206;0.080823;0.0798126;0.078092;0.0772409;0.0767676;0.0767431;0.0747086;0.0731779;0.0724112;0.0717214;0.0713274;0.0709136;0.0705804;0.0703982;0.0701856;0.0698296;0.0698108;0.0695151;0.0693292;0.0693846;0.0690673;0.0691943;0.0690694;0.0687854;0.0683211;0.0680353;0.0676798;0.0675423;0.0671499;0.0670295;0.0669134;0.0668054;0.0667646;0.0666806;0.0665624
0.102116;0.0907377;0.0852933;0.0828407;0.0810268;0.0793688;0.0781367;0.0776225;0.0771001;0.0765323;0.0743584;0.0732676;0.0721037;0.071396;0.0710454;0.0707586;0.0704931;0.0703889;0.0700088;0.0700352;0.0698387;0.0694257;0.0693502;0.0692844;0.0691318;0.0692142;0.0687959;0.0688048;0.0681721;0.067784;0.0675274;0.0673436;0.0670581;0.0668982;0.0667913;0.0666998;0.066557;0.0664923;0.0664397
0.101077;0.0901333;0.0853288;0.0830025;0.0808938;0.0792807;0.0781288;0.0777817;0.0767607;0.0758359;0.0738748;0.073011;0.0725334;0.0713057;0.0710831;0.0707489;0.0705597;0.0699588;0.0696945;0.0697073;0.0693194;0.0694957;0.0690624;0.0689891;0.0690619;0.0687314;0.0688053;0.0686584;0.0679943;0.0677485;0.0672994;0.0671982;0.0669505;0.066799;0.0666118;0.0665544;0.0664602;0.0663624;0.0662966
0.101785;0.0899078;0.086131;0.082604;0.080691;0.0790646;0.0780068;0.0769018;0.0763797;0.0762382;0.0738987;0.0730484;0.0717914;0.0714938;0.0709303;0.0705921;0.0701569;0.0698505;0.0695392;0.069402;0.0694208;0.0691974;0.0689855;0.0688849;0.0687113;0.0686151;0.0685583;0.0685001;0.067925;0.0674747;0.0672419;0.067076;0.0668427;0.0666306;0.0664798;0.0663755;0.066317;0.0662249;0.0661419
0.100115;0.0893446;0.0847818;0.0819512;0.0805398;0.0787737;0.0780361;0.0773989;0.076219;0.0754908;0.0737166;0.0726133;0.0718755;0.0713275;0.0705827;0.0701661;0.0699568;0.0696155;0.0693883;0.0691607;0.0693548;0.0689134;0.0689496;0.0687606;0.0686516;0.0685551;0.0683744;0.0683051;0.0677384;0.0674041;0.0671773;0.0668542;0.0666347;0.0664923;0.0663169;0.0662145;0.0662201;0.0660321;0.066044
0.099679;0.0893274;0.0842985;0.0825476;0.080008;0.079148;0.0776474;0.0770913;0.0765247;0.0757791;0.073334;0.0725395;0.0713578;0.0710632;0.070488;0.0700621;0.069887;0.0696422;0.0694084;0.0691626;0.0690193;0.0688935;0.0686745;0.068647;0.0684564;0.0684054;0.0682964;0.0682736;0.0675933;0.0672923;0.0669323;0.0668255;0.0665325;0.0663161;0.0661848;0.066139;0.06599;0.0659276;0.0658758
0.100572;0.0891531;0.0845375;0.0812594;0.0796737;0.0791124;0.077322;0.077472;0.0756906;0.0755171;0.0731962;0.0726248;0.0713721;0.0708642;0.0703641;0.0700453;0.0697088;0.0695095;0.0692991;0.0688503;0.0689036;0.0687598;0.0686822;0.0682978;0.068282;0.0681686;0.0682036;0.0680916;0.0674534;0.0669776;0.0668277;0.0667061;0.0663558;0.0662215;0.0659907;0.0659682;0.0658449;0.0657868;0.0657643
0.0996238;0.0884048;0.0845772;0.0819212;0.0801486;0.0781292;0.0774387;0.0769042;0.0757608;0.0751892;0.0737494;0.0718374;0.0712682;0.0705335;0.0700848;0.0698199;0.0696062;0.0692046;0.0691113;0.0687904;0.0687218;0.0686691;0.068221;0.0683055;0.068298;0.0682452;0.0679658;0.06783;0.0673106;0.0669726;0.0666489;0.0665011;0.0662146;0.066047;0.0659616;0.0658147;0.0657433;0.0656925;0.0656022
0.100987;0.088592;0.0843291;0.0807267;0.0802421;0.0785713;0.0770164;0.0762655;0.0758643;0.075084;0.0731985;0.0719956;0.0712376;0.0704209;0.070308;0.0696047;0.0692816;0.0691048;0.0691022;0.0688913;0.0686084;0.0685979;0.0681563;0.0682465;0.068154;0.0679245;0.0678327;0.0679089;0.0672647;0.0667786;0.0666681;0.0664069;0.0661196;0.0659135;0.0657575;0.065672;0.065618;0.0655202;0.06548
0.0988936;0.0884525;0.0836308;0.081723;0.0797609;0.0781139;0.0770589;0.0764303;0.0752398;0.0750384;0.072763;0.0717053;0.0710443;0.0703662;0.0698748;0.0698143;0.0692898;0.069054;0.0688633;0.0685538;0.0685097;0.0683312;0.0681543;0.0680473;0.067958;0.0676813;0.067655;0.0676543;0.0670487;0.0665723;0.0663764;0.0661549;0.0659137;0.0657421;0.0656406;0.0655475;0.0654325;0.065414;0.0653158
0.098184;0.0890128;0.084093;0.0809622;0.0789861;0.0779374;0.0769211;0.0754677;0.0755974;0.0750599;0.0726655;0.0713638;0.0709245;0.0702658;0.0697678;0.0696143;0.0691366;0.0691004;0.0687563;0.068486;0.0682135;0.0681679;0.0679739;0.0678683;0.0678378;0.0677059;0.0676515;0.0675302;0.0668001;0.0664381;0.0662379;0.066108;0.0658063;0.0656739;0.0655258;0.0653837;0.0653287;0.0652633;0.0652166
0.0994804;0.0886666;0.083488;0.0813411;0.079636;0.0783059;0.0767225;0.0758922;0.0757284;0.0744036;0.0725816;0.0715111;0.070812;0.0701718;0.0697817;0.0691807;0.0688957;0.0686162;0.0685901;0.0683036;0.0682069;0.0681152;0.0677349;0.0676554;0.0675284;0.0674755;0.0674575;0.0676075;0.0666804;0.0662591;0.0661448;0.0658863;0.0657157;0.0655324;0.0653734;0.0652798;0.065141;0.0651442;0.0650731
0.0993955;0.0885158;0.0833469;0.0805195;0.0789782;0.0778;0.0768629;0.0760673;0.0750307;0.0743632;0.0726192;0.071316;0.0705069;0.0700314;0.0696482;0.0690807;0.0685793;0.0686234;0.0685181;0.0681579;0.068039;0.0678415;0.0677808;0.0676094;0.0675288;0.0672136;0.0673074;0.0672197;0.0665201;0.0661457;0.065987;0.0657949;0.0655192;0.0653851;0.0652666;0.0651828;0.0650701;0.0650675;0.0649507
0.100848;0.0883536;0.0834507;0.0815459;0.0789462;0.0779973;0.0766847;0.075411;0.0750032;0.0740505;0.0722414;0.0714115;0.0704039;0.0701475;0.0693122;0.0690112;0.0687458;0.0683613;0.0686132;0.0679756;0.0679871;0.0678443;0.0675963;0.0675792;0.0672506;0.0673393;0.0671746;0.066914;0.0664487;0.066068;0.065812;0.0656438;0.0653951;0.0652578;0.0651102;0.0649754;0.064944;0.0648505;0.0648376
0.0984919;0.0883709;0.0823694;0.0806957;0.0783894;0.0763706;0.0763737;0.0753254;0.0746421;0.0739278;0.072261;0.0708496;0.0700604;0.069609;0.0693624;0.0689169;0.0685252;0.0685164;0.0679519;0.0680317;0.0677255;0.0674716;0.0675259;0.0674706;0.0671512;0.0671481;0.067021;0.0669932;0.0663777;0.0658462;0.0656429;0.0655095;0.0652826;0.0651084;0.0649667;0.0648789;0.0647948;0.0647423;0.0647002
0.0980029;0.0878898;0.0834245;0.0800196;0.079146;0.0769601;0.0766104;0.0754762;0.0745617;0.0742907;0.0721962;0.0709004;0.0703789;0.0693961;0.0689185;0.0686121;0.0686054;0.0682327;0.068138;0.0677736;0.0675987;0.0674971;0.0672654;0.0671991;0.0671512;0.0670258;0.0669052;0.0667275;0.0662114;0.0658665;0.0656735;0.0654476;0.0651859;0.0649833;0.0648015;0.0647804;0.0647113;0.0646186;0.064533
0.0992312;0.0880003;0.08244;0.0800017;0.0775205;0.0774034;0.0760968;0.0752383;0.0738519;0.0737187;0.0720672;0.0705976;0.0702964;0.0694144;0.0687075;0.0685884;0.0682543;0.0679644;0.0679186;0.0675618;0.067495;0.0673406;0.0671392;0.0670069;0.0668598;0.0668958;0.0667583;0.066696;0.0661294;0.0657287;0.0655056;0.0653022;0.0650231;0.0648262;0.0647511;0.0646545;0.0645137;0.0644553;0.0644211
0.0981112;0.0868902;0.082633;0.0794391;0.0777706;0.0762709;0.0756328;0.0751035;0.0745312;0.0737114;0.0721561;0.0704813;0.0697829;0.0695344;0.0687652;0.0686824;0.0679528;0.0680414;0.0677447;0.0674667;0.067192;0.0671761;0.0669396;0.066915;0.0670124;0.0665979;0.066656;0.0665489;0.0658831;0.0654704;0.0653995;0.0651527;0.0649133;0.0646647;0.0645659;0.0645019;0.0643807;0.0643677;0.0642826
