0.097398;0.0889773;0.0859456;0.0837432;0.08223;0.0817423;0.0803862;0.0796961;0.0791353;0.0787714;0.0774175;0.076455;0.0758931;0.075547;0.0750739;0.0748544;0.0746588;0.0743435;0.0742369;0.0740835;0.0739312;0.0738752;0.0737261;0.0736098;0.0735264;0.0734038;0.073319;0.0733615;0.0727826;0.0725524;0.0723705;0.0721668;0.0720055;0.0718961;0.0717741;0.071707;0.0716468;0.0715626;0.0715305
0.0977227;0.0888394;0.0854473;0.083654;0.0817984;0.0813296;0.0801687;0.0799177;0.0791042;0.078643;0.0772921;0.076415;0.0758653;0.0754327;0.0748488;0.0745737;0.0743987;0.0741915;0.0740946;0.0738108;0.0737327;0.073539;0.0735821;0.0733551;0.0734325;0.0732882;0.073179;0.0731434;0.072601;0.0724393;0.0721409;0.072045;0.0718431;0.0716791;0.0715821;0.0715148;0.0714485;0.071397;0.0713511
0.0967462;0.0885843;0.085117;0.0837227;0.0817983;0.0810531;0.0800657;0.0794849;0.0790723;0.0785775;0.0769975;0.0760024;0.0755978;0.0751369;0.0746415;0.0744255;0.0743256;0.0740211;0.0738718;0.0737326;0.0735488;0.0733704;0.0732841;0.073167;0.073233;0.073001;0.0730464;0.0730166;0.0725141;0.0721027;0.0719889;0.0718039;0.0716961;0.0714868;0.071386;0.0713187;0.0712872;0.0712186;0.0711675
0.0968043;0.0884202;0.0845963;0.0831248;0.0818019;0.0804973;0.0795165;0.0790913;0.0784528;0.0785256;0.0768444;0.0761785;0.0752307;0.0750785;0.0747679;0.0742251;0.0740171;0.0739135;0.0736535;0.073543;0.0733702;0.0732623;0.0730615;0.0731111;0.0729006;0.0729561;0.0728334;0.0727178;0.07228;0.0720817;0.0718743;0.0716836;0.0714647;0.0713284;0.0712644;0.071177;0.0711134;0.0710601;0.0710034
0.0962542;0.0884146;0.0844998;0.0828384;0.0811134;0.0805861;0.0799493;0.0794162;0.078626;0.0778898;0.0767779;0.0757668;0.0752411;0.0747537;0.0743389;0.0740403;0.0737284;0.0736986;0.0734341;0.073328;0.073204;0.0731186;0.0729611;0.0728413;0.0727604;0.0727345;0.0726603;0.0726421;0.0721297;0.0718433;0.0716753;0.0714945;0.0712481;0.0711713;0.0710795;0.071001;0.0709096;0.070864;0.0708197
0.0963911;0.0877703;0.084869;0.0826986;0.081435;0.0806266;0.0796705;0.0791823;0.0784588;0.077914;0.076419;0.0755393;0.0748048;0.0745246;0.0741328;0.07405;0.0736209;0.0734452;0.073291;0.073036;0.0729956;0.0730066;0.0727928;0.0727541;0.0726949;0.0725548;0.0724566;0.0723645;0.0719092;0.0717286;0.0714703;0.0713351;0.0710775;0.0709802;0.0708934;0.0708469;0.0707583;0.0706989;0.0706515
0.095586;0.0883316;0.0843389;0.0822037;0.0806086;0.0801056;0.0795669;0.0785635;0.0785467;0.0778204;0.0763918;0.0754033;0.0748042;0.0744631;0.074021;0.0736901;0.073531;0.0732542;0.0731181;0.0729501;0.0728255;0.0727281;0.0727348;0.072493;0.072513;0.0723353;0.072338;0.0722691;0.0717267;0.0714757;0.0713097;0.0711223;0.0709268;0.0708067;0.070709;0.0706447;0.0705854;0.0705482;0.07048
0.0959142;0.0876873;0.0841658;0.0820506;0.0809627;0.0797045;0.079275;0.0784981;0.0779632;0.0773742;0.0761799;0.0750586;0.0745578;0.0741306;0.0738804;0.0735183;0.0732898;0.0730382;0.0729045;0.0728381;0.0727363;0.0724562;0.0726168;0.0723728;0.0722382;0.0721001;0.0721415;0.0721417;0.0715958;0.0713228;0.0711345;0.0709557;0.0707803;0.0706384;0.0705494;0.0704621;0.0704188;0.0703645;0.070296
0.0957869;0.0865819;0.0837973;0.082144;0.0808334;0.0798877;0.0787015;0.0784504;0.0778594;0.0768105;0.075752;0.0750727;0.0745696;0.0738965;0.073664;0.0733111;0.073177;0.0730066;0.0728666;0.0726874;0.0726079;0.0724639;0.0722994;0.0721257;0.0720545;0.0719738;0.0719267;0.0718554;0.0714526;0.0711425;0.0709689;0.0708765;0.0706487;0.0704848;0.0703783;0.0703002;0.0702405;0.0701858;0.0701108
0.0953154;0.0870942;0.0838465;0.0821215;0.0802855;0.0792447;0.0786325;0.0783723;0.0771607;0.076963;0.0758267;0.074939;0.0742768;0.0737305;0.0733539;0.0730804;0.0729154;0.0728196;0.072588;0.0723203;0.0723351;0.072196;0.0720133;0.0720498;0.0719367;0.0718814;0.0717756;0.0716468;0.0712805;0.0709713;0.0707662;0.0706517;0.0704832;0.0703046;0.0701888;0.0701267;0.0700595;0.0700147;0.0699841
0.0943242;0.0877232;0.0838182;0.0813231;0.0800603;0.0793343;0.0789343;0.0778754;0.0775039;0.0768459;0.0754764;0.0746001;0.0741696;0.0736561;0.073272;0.0730511;0.0725938;0.0724687;0.072411;0.0723666;0.072179;0.0719843;0.0719262;0.0718754;0.0718372;0.071727;0.0716896;0.0715315;0.071152;0.0707605;0.0706393;0.070464;0.0702827;0.0701085;0.0700446;0.0699616;0.0698876;0.0698366;0.0698191
0.0943548;0.0867663;0.0832207;0.0812779;0.0800738;0.0791256;0.0780775;0.0777579;0.0770732;0.0767145;0.0753703;0.0745193;0.0736373;0.0735198;0.0731669;0.0728525;0.0726228;0.0724435;0.0722555;0.0720646;0.0719536;0.0718891;0.0718107;0.0716589;0.0715497;0.0715737;0.0714841;0.0714409;0.0709139;0.0706242;0.0704301;0.0702714;0.0701451;0.070014;0.0698911;0.0698053;0.069769;0.0697;0.0696567
0.0942241;0.0865927;0.0830537;0.0814013;0.0802026;0.0790336;0.0786817;0.0776978;0.0769596;0.0766038;0.0751415;0.074348;0.0735891;0.0732107;0.072949;0.0728308;0.07251;0.0723565;0.0721311;0.0719359;0.0718089;0.0716825;0.071601;0.0715138;0.0713227;0.0714304;0.0712558;0.0712085;0.0708388;0.0704322;0.0702865;0.0701215;0.0699361;0.0697731;0.0697223;0.0696189;0.069608;0.0695319;0.0694924
0.0935528;0.0864261;0.0827451;0.0812761;0.0793989;0.078735;0.0783369;0.0772127;0.0768872;0.0763063;0.074829;0.0739825;0.0736565;0.0730348;0.0727707;0.072432;0.0723135;0.0720435;0.0719788;0.0718131;0.0715813;0.0714687;0.0714319;0.0713562;0.0713429;0.0711769;0.0710728;0.0710017;0.0704983;0.0702723;0.0701297;0.0699622;0.0697977;0.0696602;0.0695565;0.0694786;0.0694086;0.0693668;0.0693055
0.0937374;0.0858544;0.0826404;0.0809945;0.0797962;0.0790109;0.0778227;0.0770125;0.0768497;0.0763672;0.0747481;0.0739087;0.0733745;0.0729275;0.0725355;0.0722961;0.0722412;0.0718669;0.0716838;0.0715379;0.0714695;0.0713142;0.0712229;0.0712168;0.0711047;0.0710545;0.0708114;0.0709254;0.0703703;0.0701406;0.0699663;0.0697997;0.0696;0.069495;0.0694099;0.0692948;0.0692458;0.0691865;0.0691357
0.0934123;0.0857379;0.08278;0.0805359;0.0791999;0.0785451;0.0773954;0.0769957;0.0763062;0.0759915;0.0746493;0.0739502;0.0732939;0.0726924;0.0725444;0.0721725;0.0719146;0.0717376;0.0716269;0.0714912;0.071427;0.0711334;0.0711271;0.0710135;0.070933;0.0708886;0.070733;0.0706874;0.070233;0.069997;0.0697786;0.0696236;0.0694319;0.0693252;0.0692243;0.0691399;0.0690967;0.0690371;0.0690036
0.0925819;0.086455;0.0825364;0.0805803;0.0793214;0.0781146;0.0774003;0.0771377;0.0764348;0.076083;0.074488;0.0735515;0.073039;0.0726128;0.0722899;0.0720282;0.0715868;0.0716065;0.0713939;0.0712576;0.0711105;0.070912;0.0709437;0.0708332;0.0706893;0.0707059;0.0706382;0.0705485;0.0701009;0.0698344;0.0696684;0.0695123;0.0692509;0.0691658;0.0690844;0.0690107;0.0689251;0.0688949;0.0688309
0.094112;0.08558;0.0822717;0.0804752;0.0792874;0.0779267;0.0772154;0.0767754;0.0761627;0.0757616;0.0744676;0.0734154;0.0728497;0.0723773;0.0720699;0.0716708;0.0716204;0.0714118;0.0713547;0.0711695;0.0710541;0.0709229;0.0706087;0.070627;0.0705627;0.0705024;0.0704301;0.0704;0.0698908;0.0696938;0.069454;0.0693576;0.0691279;0.0689866;0.0689341;0.0688428;0.0687691;0.0687173;0.0686821
0.0919295;0.0848865;0.0823225;0.0804027;0.0789918;0.0776282;0.077214;0.0765667;0.075785;0.0755083;0.0741275;0.0732959;0.0726119;0.072246;0.0719156;0.0717874;0.0712625;0.0712413;0.071087;0.0709458;0.0708274;0.0706718;0.0706142;0.0705869;0.0704924;0.0703536;0.070233;0.0701753;0.0697477;0.0694912;0.069253;0.0691656;0.0689474;0.068835;0.0687468;0.0686824;0.0686127;0.0685946;0.0685207
0.0924655;0.0848683;0.0818489;0.0798114;0.0788335;0.0778558;0.0766302;0.0762229;0.0758742;0.0752692;0.0740118;0.0730353;0.0725462;0.0721025;0.0717171;0.0714441;0.0713628;0.0710793;0.0708704;0.0707733;0.0704693;0.070499;0.0704745;0.0703621;0.0703098;0.0702015;0.0701892;0.0700225;0.0696006;0.0693431;0.0691217;0.0690046;0.0688069;0.0686737;0.0685865;0.0685018;0.0684269;0.0683864;0.0683548
0.0927514;0.0841748;0.0819562;0.0796398;0.078557;0.077101;0.076463;0.0760448;0.0758066;0.0752137;0.0739066;0.0730238;0.0723953;0.0720453;0.0717399;0.0713572;0.0711989;0.0709746;0.0708024;0.0705897;0.0704832;0.0703974;0.0703297;0.0701724;0.0700478;0.0700426;0.0700104;0.0699447;0.0694403;0.0692309;0.0689911;0.0688167;0.0686724;0.0685381;0.0684154;0.0683446;0.0683201;0.0682408;0.0682077
0.0923032;0.0845883;0.081733;0.0795952;0.0783638;0.0772274;0.0766212;0.0757432;0.0755533;0.0749779;0.0735662;0.0728696;0.0722845;0.0718726;0.0713901;0.071237;0.0710466;0.070723;0.0705015;0.0704157;0.0703395;0.0702298;0.0702033;0.0700956;0.0699557;0.0698822;0.0697655;0.0697817;0.0693214;0.0689591;0.0688486;0.0687045;0.0685299;0.0684177;0.0682571;0.0681969;0.0681211;0.0680586;0.0680375
0.0924228;0.0846191;0.0812953;0.0791898;0.0779864;0.0770775;0.0764002;0.0754465;0.0755919;0.0749128;0.0735179;0.0727992;0.0721193;0.0716185;0.0712785;0.0708892;0.0707688;0.0705948;0.0703587;0.0701986;0.0701184;0.0700032;0.0699643;0.0699066;0.0698814;0.0696165;0.0697657;0.0695947;0.0691435;0.0688247;0.0686736;0.0685356;0.068312;0.0681902;0.0681135;0.0680335;0.0679826;0.0679137;0.0679019
0.0911264;0.0847522;0.0811615;0.0791214;0.0779866;0.077165;0.0763715;0.0757319;0.0748543;0.0749627;0.0733451;0.0723881;0.0717613;0.0714609;0.0712049;0.0708524;0.0705313;0.0704109;0.0702512;0.0701344;0.0700306;0.0699291;0.0697497;0.0697229;0.0696334;0.0695441;0.069466;0.0694073;0.0688936;0.0686964;0.0685301;0.0683896;0.0681624;0.068043;0.0679872;0.0679017;0.0678042;0.0677848;0.0677375
0.0917077;0.0838354;0.0809139;0.079518;0.077401;0.0769122;0.075913;0.0755816;0.0752665;0.0746191;0.072996;0.0721659;0.0717162;0.0712584;0.0711053;0.0707456;0.0705009;0.0702747;0.0700818;0.0700211;0.0698628;0.0696875;0.0696188;0.0694948;0.0695591;0.0694196;0.0693418;0.0692669;0.0687816;0.0685277;0.0684145;0.06823;0.0680404;0.0679074;0.0677972;0.0677648;0.0676578;0.0676296;0.0676196
0.0917034;0.0841947;0.0809501;0.0786678;0.077434;0.0765038;0.0757682;0.0754278;0.0746826;0.0745008;0.073022;0.0719776;0.0715088;0.0711463;0.0708429;0.0704812;0.0702996;0.0701946;0.069963;0.0698327;0.0697407;0.069645;0.0695421;0.0693087;0.0693308;0.0692285;0.0691989;0.0690228;0.0687542;0.0684567;0.068216;0.0681532;0.0678834;0.0677588;0.0676379;0.0676045;0.0675198;0.0674713;0.0674624
0.0902766;0.083613;0.0808561;0.0785766;0.0774175;0.0766806;0.0759011;0.0752438;0.0747479;0.074159;0.0729135;0.0718906;0.0714553;0.0709539;0.0707002;0.070372;0.0701394;0.0699043;0.0697963;0.06966;0.0696094;0.0693393;0.0693392;0.0692008;0.0691758;0.0691375;0.0689888;0.0689104;0.0685259;0.0682836;0.0680519;0.0678571;0.0677834;0.0675882;0.0675156;0.0674415;0.0673873;0.0673155;0.0672715
0.0918117;0.0834896;0.0804027;0.0784449;0.0773133;0.0764894;0.0759926;0.0748619;0.0745771;0.0743394;0.0726139;0.0717261;0.071421;0.0707331;0.0704304;0.0703262;0.0698482;0.0698667;0.0696789;0.0694371;0.0693794;0.0692569;0.069106;0.0690871;0.069052;0.068991;0.0689105;0.0687255;0.0683282;0.0681155;0.0679437;0.0677665;0.0676198;0.0674671;0.0673759;0.0673321;0.0672428;0.0671997;0.0671396
0.0906422;0.0834955;0.0804997;0.0781902;0.0775707;0.0760999;0.075376;0.0748916;0.0743293;0.0740221;0.0726954;0.0716905;0.0710044;0.0707458;0.0704348;0.0700336;0.0698925;0.0696553;0.0694018;0.0693843;0.0691691;0.0691584;0.0690667;0.0688798;0.068797;0.0688324;0.0687331;0.0686938;0.0682649;0.0679359;0.0677671;0.067645;0.0674;0.0673288;0.0672308;0.0671523;0.0670803;0.0670384;0.0670102
0.0910638;0.0836654;0.0798682;0.0779985;0.0768066;0.0756348;0.0752502;0.0744611;0.0741592;0.0736708;0.072323;0.0715239;0.0708812;0.070396;0.0701607;0.0700111;0.0696291;0.0695066;0.0693318;0.0691659;0.0690608;0.0689388;0.0689504;0.0688492;0.0687277;0.0686217;0.0685454;0.0684532;0.0681311;0.0678319;0.0676092;0.0675;0.0672929;0.0671972;0.0670978;0.067003;0.0669153;0.0669029;0.0668548
0.0901537;0.083315;0.0797224;0.0778586;0.0766568;0.0759109;0.0751251;0.0743098;0.073814;0.0736989;0.072174;0.0715118;0.070905;0.0703128;0.0700664;0.0696725;0.0695647;0.0694835;0.0691879;0.0690643;0.0690047;0.0688876;0.0687395;0.0686174;0.0685443;0.0684603;0.0684515;0.0682772;0.0679491;0.0676543;0.0674839;0.0673329;0.0671334;0.0670135;0.0669195;0.0668477;0.0667885;0.0667253;0.0667101
0.0907787;0.0830038;0.0797157;0.0779419;0.0767759;0.0754987;0.0746263;0.0744637;0.0739866;0.0733804;0.0721782;0.0711349;0.0706565;0.07013;0.069888;0.0696199;0.0693599;0.0691868;0.0691136;0.0689556;0.0687793;0.068733;0.0685825;0.0685481;0.0683687;0.0683818;0.0682818;0.068233;0.0678641;0.0674894;0.0673495;0.0671879;0.0669998;0.066839;0.0667597;0.0667414;0.0666541;0.0666295;0.066561
0.090466;0.0830208;0.079094;0.077951;0.0762248;0.0752626;0.0750575;0.0739658;0.07381;0.0733243;0.0718041;0.0709258;0.0705077;0.0701586;0.0697291;0.0694828;0.0692274;0.0691165;0.0688442;0.0687442;0.0686988;0.0685619;0.0683434;0.0683366;0.0683569;0.0681739;0.0681134;0.0681033;0.0676946;0.0673198;0.0671559;0.0670348;0.0668443;0.0667367;0.0666196;0.0665908;0.0665278;0.0664755;0.0664174
0.0898662;0.0819304;0.0789253;0.0778099;0.0760319;0.0752059;0.0743262;0.0737852;0.073319;0.0732436;0.0715762;0.0710107;0.0703656;0.0699534;0.0695196;0.0692921;0.069095;0.0689522;0.0687024;0.0685493;0.0685655;0.0684021;0.0682744;0.0682201;0.0680317;0.0681028;0.0679393;0.0679013;0.0674788;0.067228;0.0670739;0.0668962;0.0667383;0.0665997;0.0665152;0.0664111;0.0663811;0.0663253;0.0662707
0.0894078;0.082846;0.0788579;0.0775746;0.075974;0.0753573;0.0744577;0.0735795;0.0733269;0.0729242;0.0714273;0.0708182;0.0701537;0.0696862;0.0694373;0.0690849;0.0688874;0.0688987;0.0685477;0.0685357;0.0684146;0.0681171;0.0681624;0.0681207;0.0680798;0.0679036;0.0678162;0.0678157;0.0673273;0.0670217;0.0669133;0.0667673;0.0665276;0.0664682;0.066364;0.066308;0.0662225;0.0661441;0.066138
0.089023;0.0823202;0.0793046;0.0772805;0.0761862;0.0753336;0.0742334;0.0739399;0.0731932;0.0727945;0.0713193;0.070608;0.0701168;0.0695982;0.0693647;0.0690371;0.0688012;0.0685518;0.0683853;0.068322;0.0681989;0.0681532;0.0679756;0.0679199;0.0678795;0.0677414;0.0676717;0.0676763;0.067149;0.067008;0.0667527;0.0666016;0.0664248;0.0663333;0.0662049;0.0661508;0.0660558;0.0660561;0.0659897
0.0898051;0.0820171;0.0791168;0.0768583;0.0754834;0.074906;0.0740651;0.0737029;0.073124;0.0727671;0.0710562;0.0705703;0.0698141;0.0694424;0.0691742;0.0689958;0.0686577;0.0684451;0.068265;0.0681012;0.0680617;0.0678851;0.0678364;0.0677347;0.0676642;0.0676013;0.0675532;0.0675095;0.0670315;0.0667767;0.0666074;0.0664957;0.0662865;0.0661843;0.0660942;0.066003;0.0659245;0.0658716;0.0658431
0.0884697;0.081586;0.0783207;0.0767159;0.0758633;0.0747543;0.0739532;0.0735281;0.0728793;0.0726513;0.0710372;0.0702452;0.0696411;0.0693634;0.0690104;0.0687743;0.0685133;0.0682118;0.0681701;0.0680645;0.067918;0.0678079;0.0677227;0.0676104;0.0675015;0.067437;0.0673443;0.067309;0.0669478;0.0666986;0.0664851;0.0663362;0.0661358;0.0660282;0.0659294;0.0658534;0.0658084;0.0657383;0.0657127
0.0888458;0.0811044;0.0782229;0.0765426;0.0752522;0.0748254;0.0738034;0.0733181;0.0729652;0.0723384;0.0708331;0.070186;0.0695619;0.069171;0.0688817;0.0686538;0.068389;0.068082;0.068047;0.0678859;0.0677874;0.0675961;0.0675006;0.0674713;0.0674561;0.0673364;0.0671656;0.067213;0.0667515;0.0665032;0.066335;0.0661835;0.0660236;0.0658601;0.0658;0.0657357;0.0656528;0.0656193;0.0655603
0.0891139;0.0819293;0.0788514;0.0766113;0.0753386;0.0744613;0.0735032;0.0732752;0.0723717;0.0724039;0.0708304;0.0699659;0.0694485;0.0688846;0.06866;0.0685114;0.0682417;0.0679922;0.0679364;0.0677356;0.0676581;0.0675249;0.0674784;0.0672666;0.0672291;0.0672133;0.0671793;0.0671448;0.066623;0.0663171;0.0662316;0.0660481;0.06587;0.0657522;0.0656214;0.0655746;0.0655357;0.0654722;0.0654449
0.0878886;0.0814647;0.0783229;0.076496;0.0753327;0.0741063;0.0737218;0.0727949;0.0724239;0.0720725;0.0706078;0.0698635;0.0692509;0.0687397;0.0685598;0.0683051;0.068061;0.0679089;0.0676818;0.0675331;0.0675168;0.0674675;0.0672189;0.0671408;0.0671771;0.0670632;0.0669286;0.0668819;0.0664527;0.0662722;0.0661053;0.0659582;0.0657042;0.0655813;0.0655319;0.0654151;0.0653853;0.0653482;0.0652932
0.0884286;0.0811234;0.0774436;0.0756695;0.0752349;0.0740233;0.0733304;0.0728071;0.0719473;0.0717937;0.0704921;0.0696689;0.0692583;0.0687005;0.0685873;0.0682112;0.0679422;0.0677644;0.0677025;0.0674701;0.0673833;0.0673028;0.0671002;0.0670762;0.0670011;0.0668371;0.0667719;0.066791;0.0663021;0.0661156;0.0659515;0.0657688;0.0656138;0.0654506;0.0653647;0.0653026;0.0652593;0.065191;0.0651508
0.0883922;0.0807114;0.0781072;0.0760896;0.0749544;0.0738067;0.0734296;0.0725996;0.0722249;0.0716916;0.0704083;0.0694978;0.0689904;0.0685197;0.0682549;0.0679729;0.0677373;0.0677297;0.0674751;0.0672897;0.0673445;0.0670949;0.0669916;0.0669156;0.0668287;0.0667287;0.0666907;0.0666833;0.0661813;0.0658906;0.0657574;0.0656317;0.0654906;0.0652973;0.0652697;0.0651741;0.0650948;0.0650779;0.0650147
0.0875978;0.0805784;0.0777619;0.0760252;0.0747867;0.0735633;0.0731376;0.0722746;0.0719743;0.0717474;0.0703119;0.0694767;0.0688786;0.0685231;0.0680736;0.0678792;0.067708;0.0674871;0.0673825;0.0671056;0.0670642;0.0669864;0.0668061;0.066786;0.0667834;0.0666285;0.0665175;0.0664818;0.0660763;0.0658148;0.0656519;0.0655105;0.0653044;0.0652081;0.0651234;0.0650282;0.065013;0.0649412;0.0649234
0.0876478;0.0810291;0.077771;0.0757718;0.0746887;0.0732975;0.07291;0.0722203;0.0717615;0.0714803;0.0700186;0.0692487;0.068719;0.0683093;0.0679989;0.0677459;0.0675158;0.0673292;0.0672552;0.066987;0.0669411;0.0668864;0.0667771;0.0666864;0.0666045;0.0664712;0.0664681;0.066449;0.0659202;0.0656265;0.0654815;0.0653542;0.0652386;0.0650819;0.064994;0.0649035;0.064847;0.0647944;0.0647456
0.0871056;0.0804536;0.0773206;0.0757523;0.0743888;0.0733762;0.0728778;0.0719852;0.0715042;0.0712368;0.0700365;0.0691606;0.0685749;0.0680801;0.0678864;0.0676486;0.0673827;0.0671848;0.0671667;0.0668363;0.0668036;0.0666243;0.0665078;0.0665284;0.066503;0.0663279;0.0663318;0.0661882;0.0657983;0.0655353;0.0653378;0.0652554;0.0650772;0.0649671;0.0648741;0.0648021;0.064731;0.064707;0.0646203
0.0878979;0.0801387;0.0771409;0.0754035;0.0743012;0.0731488;0.0727897;0.0718481;0.0716023;0.0711301;0.0696576;0.0691326;0.0684023;0.068056;0.0676882;0.0675199;0.0672696;0.0670695;0.0670817;0.0667076;0.0667247;0.0666125;0.0665655;0.0664354;0.0662879;0.0662958;0.0660772;0.0660403;0.0656989;0.0653817;0.065232;0.0651086;0.0649125;0.0647953;0.0647237;0.064627;0.0645904;0.0645329;0.0645184
0.0870598;0.0798902;0.076827;0.075472;0.073666;0.0732119;0.0724435;0.0718264;0.0713532;0.0709648;0.0697003;0.0687792;0.0681015;0.0677632;0.0675784;0.0673482;0.0670448;0.0670752;0.0667609;0.0666626;0.0665166;0.0663375;0.0663415;0.0662448;0.0661589;0.0660633;0.0660179;0.065963;0.0655952;0.0652122;0.0650813;0.0649691;0.0648389;0.0646738;0.0645786;0.0645371;0.0644536;0.0644174;0.0643691
0.0873484;0.080562;0.0770349;0.0751102;0.073687;0.0729532;0.0721664;0.0718774;0.0708958;0.070882;0.0694067;0.0687267;0.0681489;0.0677359;0.0673918;0.0671086;0.0669974;0.0668442;0.0667255;0.0665834;0.0664074;0.0662066;0.0661047;0.0661256;0.066053;0.0660332;0.065888;0.0658045;0.0654425;0.0651584;0.06504;0.0648624;0.0646747;0.0645385;0.0644402;0.064394;0.064331;0.0643014;0.0642604
0.0868684;0.0800894;0.0763955;0.0748386;0.0736184;0.0726396;0.0723072;0.0713704;0.0708145;0.0706434;0.0692998;0.0684299;0.0681088;0.0675916;0.0672183;0.067028;0.0668504;0.0666307;0.0665746;0.0663265;0.0662156;0.0661497;0.0660008;0.0659658;0.0659224;0.0658141;0.0658135;0.0657031;0.065261;0.0650258;0.0648429;0.064733;0.0645353;0.0644014;0.0643374;0.0643043;0.0642084;0.0641462;0.064105
0.0871623;0.0797747;0.0765985;0.0748922;0.0739565;0.0724327;0.0718899;0.0715152;0.0711689;0.0705568;0.0691489;0.0684524;0.0679389;0.0674758;0.067171;0.0668335;0.0666356;0.0665891;0.0664819;0.0662727;0.066151;0.066027;0.0660072;0.0659404;0.0658281;0.0656921;0.0656789;0.0655601;0.0651719;0.0648094;0.064717;0.0645567;0.0644293;0.0642672;0.0641781;0.06411;0.0640612;0.0640193;0.0639905
