0.12268;0.105965;0.0983472;0.0964771;0.0916196;0.0913131;0.0900784;0.0880643;0.0856308;0.0853668;0.08303;0.0809944;0.0805166;0.0799128;0.0788451;0.0779882;0.0779586;0.0772791;0.0768966;0.0761186;0.0766162;0.0761415;0.075557;0.0752392;0.0759576;0.0753656;0.0750443;0.0750845;0.0743476;0.0734465;0.0733936;0.073096;0.0728706;0.0726167;0.0722741;0.0721779;0.0720069;0.0720138;0.0718227
0.121284;0.109074;0.102288;0.0952891;0.0920363;0.0898712;0.0884018;0.0874694;0.086254;0.0850747;0.0822447;0.0805554;0.0797987;0.0791642;0.0786511;0.0770423;0.0767716;0.0769581;0.0771889;0.0763537;0.0761705;0.0756167;0.0762806;0.0759444;0.0755945;0.0751309;0.0750591;0.0753259;0.0740649;0.0738316;0.0734673;0.0731743;0.072591;0.072352;0.0722539;0.0720763;0.0718757;0.0717853;0.07167
0.127209;0.107389;0.0994601;0.0943191;0.0919745;0.0920391;0.0893355;0.0880135;0.0860672;0.084746;0.0824319;0.0810756;0.0802061;0.0783463;0.0779576;0.0773829;0.0773242;0.0763647;0.0765157;0.0756298;0.076338;0.0757545;0.0754041;0.0756214;0.0747251;0.0754632;0.0752797;0.0747061;0.0740309;0.0735408;0.0730681;0.0727546;0.0722889;0.0721895;0.0720716;0.0718083;0.0717172;0.0715941;0.0714642
0.123738;0.105946;0.0989249;0.0935956;0.0908481;0.0910974;0.088693;0.0887614;0.0859492;0.0860862;0.0817864;0.0805872;0.0791964;0.0785715;0.0776526;0.0779749;0.0773288;0.0767651;0.076887;0.0759612;0.0757464;0.0758791;0.0749357;0.0750503;0.0751146;0.0748537;0.0748922;0.0744102;0.0737778;0.0734441;0.0729161;0.0724802;0.0722141;0.0719739;0.0717456;0.0716523;0.0715529;0.0714317;0.071303
0.123332;0.104552;0.0996387;0.0941982;0.0923234;0.090825;0.0883334;0.0867558;0.0867785;0.0843631;0.0819784;0.0804778;0.0797601;0.0784217;0.0778183;0.0771944;0.0769469;0.076595;0.0761644;0.0758232;0.0757901;0.0752451;0.0751297;0.0751153;0.0749792;0.0745104;0.0744984;0.0744141;0.0737586;0.0730312;0.0726862;0.0723355;0.0720317;0.0717035;0.0716098;0.0713475;0.0715005;0.0713093;0.071131
0.122212;0.106257;0.0976004;0.094666;0.0908592;0.0889202;0.0892774;0.0872485;0.0862488;0.0838917;0.0825666;0.0805673;0.0789428;0.0779966;0.0777445;0.0772351;0.0771994;0.0760767;0.0760063;0.0754907;0.0758705;0.0750897;0.0751163;0.0748586;0.075154;0.0746221;0.0741138;0.0744693;0.0733942;0.0727241;0.0726636;0.0722522;0.0718415;0.0715527;0.0713176;0.071209;0.071161;0.0710942;0.0709217
0.117394;0.105286;0.0962268;0.0955462;0.0918861;0.0888373;0.0873618;0.0863529;0.085172;0.084405;0.082525;0.080761;0.0792163;0.0787034;0.077194;0.0766701;0.0767824;0.0763255;0.0761683;0.075721;0.0755408;0.0752236;0.0746814;0.0745884;0.0741836;0.0741519;0.0742816;0.0740365;0.0730284;0.0724975;0.0722574;0.0721411;0.0719676;0.0716902;0.0712957;0.0711683;0.0710662;0.070797;0.0708363
0.128601;0.107427;0.0974454;0.0936245;0.0916054;0.088851;0.0879689;0.0870811;0.084362;0.0849131;0.0835685;0.0803866;0.079565;0.077943;0.0777285;0.077029;0.076846;0.0757294;0.0752104;0.0755604;0.0745776;0.0748523;0.0747033;0.0747184;0.0745673;0.0738966;0.0740845;0.073742;0.0731766;0.0724147;0.0721227;0.0718816;0.0716119;0.0713625;0.0711078;0.0709788;0.0707935;0.0708157;0.070774
0.12284;0.105904;0.0986845;0.0944718;0.0906963;0.0892511;0.0882146;0.0857788;0.0864866;0.0854377;0.0819384;0.0801563;0.0788905;0.0779237;0.0771211;0.0767861;0.0758876;0.0757375;0.0753349;0.0752777;0.0747452;0.0745899;0.0743608;0.0743577;0.0741895;0.074154;0.0736985;0.0739779;0.0726868;0.0723074;0.0720562;0.0717599;0.0713157;0.0712375;0.0709195;0.0709085;0.0706083;0.0706437;0.0705774
0.117261;0.104691;0.0974942;0.0927137;0.0907647;0.0897307;0.0875756;0.0857909;0.0850467;0.0844804;0.080462;0.0797652;0.077914;0.0770892;0.0772503;0.0766888;0.0764574;0.0754473;0.0755801;0.0749222;0.0746306;0.0742004;0.0745136;0.0745035;0.0741226;0.0737484;0.0739614;0.0735391;0.0725961;0.0721987;0.0718127;0.0715207;0.0712075;0.0711136;0.0708581;0.0705075;0.0705257;0.0704271;0.0703715
0.122682;0.104098;0.0953229;0.0942712;0.0903437;0.0882955;0.0877083;0.0873426;0.0845244;0.0856734;0.0811814;0.0790675;0.0780455;0.0779729;0.0763048;0.0762065;0.075671;0.076094;0.0752437;0.0743579;0.0746358;0.0742488;0.0740135;0.0740787;0.0739053;0.0736582;0.0734536;0.0735331;0.0727411;0.072265;0.0717127;0.0714326;0.0711138;0.0707388;0.070622;0.0703434;0.0703474;0.0703388;0.0701337
0.115226;0.101582;0.0952385;0.0939;0.0889653;0.0880537;0.0873747;0.0836371;0.0845548;0.0836419;0.0807185;0.0787038;0.0781815;0.0772725;0.0762412;0.075599;0.0750798;0.075315;0.0745972;0.0747391;0.0744971;0.0742291;0.0740601;0.0737574;0.0738963;0.0738827;0.0733704;0.0729565;0.0727921;0.0715988;0.0714727;0.0710161;0.0707705;0.0706999;0.0704006;0.0702182;0.0701452;0.0701287;0.0699459
0.11806;0.104524;0.0974483;0.0931639;0.0893761;0.0891305;0.0854947;0.0849508;0.0836679;0.0834433;0.0799615;0.0791572;0.0776285;0.0772205;0.0763835;0.0755034;0.0753551;0.0755342;0.0748462;0.0748891;0.0744493;0.0740613;0.0740189;0.0740596;0.0732319;0.0732113;0.0730196;0.0728486;0.0721622;0.0714599;0.071356;0.071185;0.0707058;0.0704222;0.0702907;0.0701013;0.0699721;0.0698668;0.0699609
0.117927;0.103775;0.0970272;0.0924086;0.0902731;0.0886365;0.0873491;0.0864093;0.0840493;0.0821101;0.0808294;0.0787069;0.0769959;0.0765231;0.0762509;0.0755325;0.0749566;0.0748683;0.0744492;0.0743404;0.074577;0.0735723;0.0733836;0.073717;0.0733465;0.0734341;0.0727953;0.0731244;0.0721767;0.0714687;0.0710215;0.0709202;0.0706395;0.0703198;0.0701533;0.0698666;0.0698484;0.0697146;0.069785
0.115443;0.105493;0.0948849;0.0919285;0.0876429;0.0880186;0.0879837;0.0830351;0.0836859;0.0829761;0.0797888;0.078164;0.0776102;0.0763231;0.0767514;0.0755433;0.0745892;0.0748713;0.0745412;0.0739221;0.0741658;0.073495;0.073768;0.0734494;0.073279;0.0731698;0.0728788;0.0729608;0.0717895;0.0713026;0.0708935;0.0707583;0.0703843;0.0703248;0.0698347;0.0698458;0.069765;0.0695461;0.0695287
0.115709;0.100621;0.0941254;0.0927959;0.0902003;0.0858771;0.0856431;0.0848028;0.0839236;0.0836264;0.0800355;0.0778392;0.0772307;0.0770306;0.0756862;0.0752183;0.0747305;0.0742196;0.0742555;0.0737986;0.0735816;0.0733451;0.0732308;0.073266;0.0728288;0.0729859;0.0730132;0.072628;0.0715808;0.071236;0.0709402;0.0707074;0.070318;0.0699854;0.0697101;0.0696092;0.0694199;0.0694231;0.0693658
0.115462;0.101749;0.0965379;0.0918428;0.0893154;0.0878954;0.0858442;0.0846694;0.0844601;0.0825647;0.0802495;0.077734;0.0768362;0.0765874;0.0754452;0.075611;0.0748002;0.0747897;0.0739893;0.0743088;0.0735642;0.0733567;0.0730521;0.0728495;0.07262;0.0726228;0.072638;0.0723406;0.0716093;0.0709531;0.0705658;0.0705111;0.0699311;0.0698365;0.0696115;0.0694441;0.0693477;0.0692777;0.0691245
0.116457;0.102157;0.0939161;0.0898965;0.086882;0.0879592;0.0850244;0.0837677;0.0842122;0.0820641;0.079858;0.0773415;0.0770045;0.0762756;0.0749333;0.0752525;0.0744815;0.0744711;0.0739561;0.0733331;0.0733505;0.0730477;0.0731489;0.0727319;0.0726997;0.0723942;0.0723869;0.0723472;0.0714105;0.0709062;0.0706427;0.0701523;0.069909;0.0695686;0.0694885;0.0692778;0.069209;0.0691704;0.0690141
0.117567;0.103957;0.0947194;0.0890209;0.0902053;0.0875643;0.0852033;0.0827589;0.0834971;0.0820965;0.0794324;0.0776332;0.0770457;0.0761655;0.0754827;0.0751227;0.0741482;0.0738675;0.0732594;0.0734864;0.072791;0.0727004;0.0728819;0.0725927;0.0725427;0.0723445;0.0722831;0.0721676;0.0712268;0.0708028;0.0702898;0.0701193;0.0696329;0.0696208;0.0691823;0.0692994;0.0691273;0.0690126;0.0688759
0.12062;0.102831;0.0943523;0.0909327;0.0875433;0.0865809;0.0847382;0.0833254;0.0834524;0.0815496;0.0803243;0.078223;0.0764636;0.0757547;0.0745087;0.074165;0.0744049;0.073465;0.0732688;0.0733088;0.0732078;0.0729155;0.0722468;0.0724309;0.0723206;0.0723208;0.0723066;0.07172;0.0709405;0.0704795;0.0702782;0.0699407;0.0695461;0.069377;0.0692032;0.0691304;0.0688587;0.0688129;0.0686772
0.120649;0.10128;0.0941689;0.0921522;0.0883299;0.0872727;0.0859367;0.0837549;0.0823138;0.0817847;0.0790968;0.0772038;0.0759102;0.0754113;0.0749542;0.0743704;0.0741662;0.0740852;0.073412;0.0730746;0.0730235;0.0730035;0.0721116;0.0723995;0.0722912;0.0721417;0.0721768;0.0715486;0.0707346;0.0704775;0.070165;0.0696314;0.0693511;0.0691791;0.0689762;0.0687852;0.0687469;0.0685843;0.0685665
0.115823;0.103051;0.0963411;0.091835;0.088448;0.0865181;0.0853798;0.0848099;0.0823365;0.082139;0.0790768;0.0768817;0.0762539;0.0761377;0.074349;0.0743176;0.0736711;0.0735635;0.0729941;0.0729119;0.0729444;0.0724332;0.072006;0.0719839;0.0720685;0.0717376;0.0721112;0.0712942;0.0703929;0.0701063;0.0698593;0.0698236;0.0693362;0.0692429;0.0687269;0.0687089;0.0685298;0.0685206;0.0684006
0.119949;0.10049;0.0947446;0.0901245;0.0867418;0.0859179;0.0860369;0.0839766;0.0837266;0.0823904;0.0793003;0.0765715;0.0765732;0.074909;0.0748119;0.0743169;0.0736829;0.0731112;0.0726163;0.0721074;0.0725576;0.0722388;0.0720738;0.0723198;0.0715958;0.0713939;0.0714116;0.0712176;0.0706534;0.0699443;0.069611;0.0695841;0.0691656;0.0687335;0.0685729;0.0686436;0.0684221;0.068511;0.0683521
0.112634;0.099958;0.0933102;0.0885477;0.0877217;0.0862901;0.0838633;0.0827231;0.081532;0.081519;0.0785507;0.0767191;0.0760732;0.074864;0.074379;0.0733411;0.0737557;0.0731109;0.0727144;0.0726721;0.0726538;0.0722682;0.0716457;0.0715911;0.071217;0.07132;0.0716225;0.0714261;0.070374;0.0700073;0.0693848;0.0692812;0.0689462;0.068752;0.0685667;0.0683081;0.0682447;0.0680466;0.0681337
0.118231;0.100713;0.0947872;0.0907243;0.0888689;0.086461;0.0847787;0.0833947;0.0817175;0.0810056;0.0786376;0.076716;0.0756504;0.0750062;0.074484;0.0745064;0.0733252;0.0730526;0.0731014;0.0724159;0.0717921;0.0718705;0.0716795;0.0718382;0.0713567;0.0712098;0.0713553;0.0715164;0.0705464;0.0699082;0.0692138;0.0692419;0.0688651;0.0685481;0.0683681;0.0682847;0.0680865;0.0679889;0.0679404
0.117892;0.0985426;0.0945549;0.0886675;0.0869659;0.086046;0.0844687;0.0827142;0.0821475;0.081197;0.078508;0.0761323;0.075976;0.0748226;0.0745716;0.0730545;0.073841;0.0729156;0.0724146;0.0722841;0.0726083;0.0719549;0.0717078;0.0715927;0.0712379;0.0715061;0.0707205;0.0705336;0.069918;0.0696066;0.0691554;0.0689217;0.0686672;0.068349;0.068501;0.0681176;0.0680491;0.0679453;0.0678897
0.115576;0.101253;0.0948077;0.0896765;0.0864313;0.0872623;0.0825642;0.0826789;0.0818274;0.0807449;0.0785652;0.0764947;0.0748385;0.0745685;0.0738141;0.0733637;0.0725781;0.0724452;0.0728933;0.0717314;0.0717639;0.0711292;0.0718276;0.0715789;0.0711076;0.0710669;0.0708734;0.0704411;0.0701858;0.0694852;0.0692589;0.0688229;0.0682932;0.0682233;0.0679312;0.0678605;0.0677441;0.0677676;0.0676379
0.115926;0.100358;0.0959116;0.0893612;0.0891266;0.0848909;0.0818222;0.0825033;0.0814457;0.0814231;0.078042;0.0759763;0.0762054;0.0738833;0.0738071;0.0733697;0.0728449;0.0722827;0.0720084;0.071653;0.0716758;0.0715814;0.0714219;0.0712623;0.0713608;0.070564;0.0712759;0.0704388;0.0698467;0.0691675;0.0688314;0.0685008;0.0683541;0.0681665;0.0680501;0.0677888;0.0676064;0.0675597;0.0675382
0.114282;0.0997897;0.0925557;0.0899575;0.0859249;0.08474;0.0837483;0.0826304;0.0805066;0.0818072;0.0778585;0.0765211;0.0748906;0.0739374;0.073709;0.0723829;0.0724374;0.0725394;0.0722757;0.071866;0.0717396;0.0712279;0.070919;0.0711157;0.0709274;0.0706313;0.0705615;0.0704973;0.069642;0.0690467;0.0689331;0.0684585;0.0682934;0.0678938;0.067749;0.0676191;0.0674425;0.0675267;0.0674088
0.116054;0.101065;0.0912933;0.0894405;0.0869675;0.0848442;0.0830276;0.0834278;0.0823393;0.0800441;0.0774042;0.0762815;0.0740077;0.0740704;0.0739487;0.0735662;0.0722301;0.0720909;0.0720515;0.0713938;0.0714413;0.0715861;0.0706946;0.0710229;0.070875;0.0709081;0.0701934;0.0703549;0.0696568;0.0686792;0.0686487;0.0683978;0.0680763;0.0678176;0.0678392;0.0675213;0.0674649;0.0673868;0.0673063
0.11376;0.0984374;0.0917806;0.0879272;0.0874222;0.0847461;0.0832447;0.0813267;0.0809972;0.0791173;0.0774825;0.0754205;0.0748193;0.074188;0.0738618;0.0729379;0.0724859;0.0722075;0.0716975;0.0714247;0.0716725;0.0709188;0.0710022;0.0709237;0.070442;0.0706875;0.0706554;0.0699298;0.0693603;0.0687784;0.0685412;0.0684538;0.0679655;0.0676936;0.0674052;0.0674387;0.0673133;0.067212;0.0670383
0.116623;0.0995697;0.0935206;0.0882984;0.0853841;0.0849069;0.0824836;0.0810455;0.0810562;0.079988;0.077301;0.0755077;0.0745756;0.0733684;0.0729785;0.0725512;0.0721736;0.071901;0.0714898;0.071066;0.0710338;0.0706393;0.0710787;0.0706818;0.0702595;0.0705126;0.0702352;0.0697736;0.069597;0.0687032;0.0682426;0.0679857;0.0678787;0.0675516;0.0674025;0.0672145;0.0670866;0.0670422;0.0667824
0.113786;0.100057;0.0919597;0.089036;0.0859194;0.0832777;0.0811106;0.081232;0.0803077;0.0785567;0.076683;0.0754723;0.0748692;0.0734592;0.0729717;0.0720859;0.0719028;0.0719858;0.0716588;0.0712327;0.0709498;0.0706682;0.0705529;0.0706219;0.070337;0.0702946;0.070239;0.0696724;0.0690088;0.0684548;0.0681677;0.0678843;0.0677119;0.0672978;0.0672404;0.0671578;0.0669302;0.066845;0.0668322
0.115403;0.100321;0.0916558;0.0897499;0.0866122;0.0844111;0.0824595;0.082136;0.0806709;0.0791247;0.0774867;0.0759023;0.0752608;0.0733874;0.0733066;0.0726106;0.0720596;0.0715164;0.0707936;0.07088;0.0706723;0.0706122;0.0705409;0.070111;0.0703344;0.0697698;0.0701477;0.0698197;0.0691024;0.0684244;0.0680553;0.0678502;0.067442;0.0673508;0.0670133;0.0668903;0.0670083;0.0666755;0.066527
0.118163;0.0966925;0.0928053;0.0903967;0.0858105;0.0833294;0.082193;0.0804752;0.0795502;0.079305;0.0768167;0.0759923;0.0734617;0.0735704;0.0732665;0.0722507;0.0713085;0.0716453;0.0710771;0.0710478;0.0706461;0.0704654;0.0701594;0.0701821;0.0700654;0.069831;0.0698203;0.0695046;0.0687153;0.0682264;0.0678883;0.0675993;0.0673937;0.067266;0.0669383;0.06688;0.0666629;0.0666382;0.066545
0.110992;0.0978308;0.0925602;0.0863166;0.0860196;0.0839451;0.0834055;0.0817835;0.0799456;0.0799299;0.076403;0.0748892;0.0744669;0.0734651;0.0725172;0.0716682;0.0716541;0.0714732;0.0708273;0.0710958;0.0702192;0.0702756;0.0702858;0.0700914;0.069943;0.0694249;0.0694993;0.0692221;0.0686576;0.0681947;0.0677714;0.0674635;0.0670395;0.0671234;0.0668293;0.0667066;0.0665138;0.0664446;0.0664115
0.115148;0.0978323;0.0914856;0.0862215;0.0845583;0.0843878;0.083466;0.08128;0.0806867;0.0796428;0.0757532;0.0749427;0.0735971;0.0729878;0.0725753;0.0720483;0.0715322;0.0709464;0.070712;0.0706069;0.0701739;0.0707754;0.0698165;0.0699922;0.0696593;0.0696213;0.0694475;0.0692162;0.068669;0.0683223;0.0677917;0.067518;0.067117;0.0667134;0.0666926;0.0665572;0.06626;0.0662143;0.0662877
0.111558;0.0988836;0.0907945;0.0858358;0.0848975;0.0838647;0.0822486;0.0808707;0.0800801;0.079164;0.0763992;0.0751943;0.073486;0.0730468;0.0721719;0.0717241;0.0715594;0.0708245;0.0705444;0.0704979;0.0702917;0.0702568;0.0698646;0.0697067;0.0696229;0.0692757;0.0691342;0.0689394;0.0681295;0.0676018;0.0675789;0.0674881;0.0668948;0.0668093;0.0664568;0.0664023;0.0662177;0.0661547;0.0661603
0.109926;0.0980194;0.090513;0.0863478;0.0860621;0.0831302;0.0815405;0.080115;0.07953;0.080226;0.0759326;0.0740454;0.0732261;0.0720839;0.0718485;0.0713471;0.0711507;0.0706514;0.0705348;0.0702439;0.0702162;0.0706526;0.0691469;0.0693886;0.0693716;0.0694523;0.0688767;0.0687562;0.0681903;0.0680586;0.0673823;0.0669676;0.0668199;0.0665595;0.0663189;0.0662125;0.0661882;0.0659652;0.0659807
0.115091;0.0965859;0.0953034;0.0870504;0.0851188;0.0838007;0.0816603;0.0797163;0.0788438;0.0796037;0.076304;0.0742593;0.073126;0.0726346;0.0720565;0.0713166;0.0707573;0.0709286;0.0703596;0.0700883;0.0700723;0.0701718;0.0696625;0.0693575;0.069337;0.0688923;0.0690512;0.0688797;0.0681265;0.067504;0.0674066;0.0670535;0.0666322;0.0664807;0.0661224;0.066106;0.0660007;0.0657615;0.0657577
0.108925;0.0972211;0.0925142;0.0890207;0.0857159;0.0836926;0.0813659;0.0806024;0.0806598;0.0779827;0.075614;0.0749918;0.0732272;0.0718524;0.0714577;0.0713972;0.0707517;0.070738;0.0704623;0.0698151;0.0700978;0.0695463;0.0697426;0.0693508;0.0690865;0.0686653;0.06899;0.068804;0.0678682;0.0673959;0.0670157;0.0667466;0.0664785;0.066133;0.0660359;0.0659282;0.0657981;0.0657901;0.0656361
0.11565;0.0973187;0.0898287;0.0880984;0.0842238;0.0816631;0.0825553;0.0787335;0.0793477;0.0783021;0.0754288;0.0744985;0.0738229;0.0721221;0.0718866;0.0719885;0.0707781;0.0705777;0.0702797;0.0698543;0.0691923;0.0692575;0.0692146;0.0690538;0.0693462;0.068957;0.0688352;0.0684981;0.0674908;0.0671744;0.0670983;0.0666903;0.0663296;0.0661893;0.0659275;0.0657494;0.0656828;0.0655947;0.0655099
0.112174;0.0970472;0.0885373;0.0861989;0.084494;0.0826801;0.0813268;0.0806556;0.0790077;0.0783897;0.0750662;0.0741444;0.072502;0.072076;0.0717485;0.0707894;0.0709362;0.070239;0.0700418;0.0700963;0.0692472;0.0691882;0.0692654;0.0690271;0.0686976;0.0686394;0.06843;0.0683696;0.0677139;0.0669528;0.0670325;0.0666227;0.066249;0.0659089;0.0659154;0.0657155;0.0654672;0.0655078;0.0655109
0.114763;0.0952176;0.0890643;0.0869102;0.0845665;0.0825838;0.0812894;0.0786632;0.0793242;0.0783724;0.0756451;0.0739427;0.0730192;0.0722359;0.0717295;0.0707955;0.070556;0.0704095;0.0696381;0.0698849;0.0691873;0.0689867;0.0686643;0.0687118;0.0686732;0.0688038;0.0684463;0.0683574;0.0673959;0.066689;0.0666815;0.0665126;0.0661642;0.0658963;0.0656557;0.0656887;0.0654712;0.0654061;0.0653543
0.116734;0.0954585;0.0915261;0.0864819;0.0831201;0.0826531;0.080576;0.0802185;0.0796513;0.077514;0.0755916;0.0740676;0.0726767;0.0722318;0.0712929;0.0706683;0.0707572;0.0701589;0.0701768;0.0693179;0.069157;0.0689175;0.0686576;0.0684907;0.0685531;0.0686066;0.0682306;0.0679857;0.0674315;0.0668369;0.0665826;0.0662247;0.0658469;0.065642;0.0656101;0.0654438;0.0654471;0.0651885;0.0651583
0.110851;0.0984773;0.089474;0.0871984;0.0839553;0.0827843;0.0798112;0.0798294;0.0779437;0.0780682;0.0749045;0.0729881;0.0724923;0.0716635;0.0714548;0.0706897;0.0704886;0.0700556;0.0697112;0.0695432;0.0687816;0.0686988;0.0686154;0.0685537;0.068773;0.0684682;0.0678949;0.0678747;0.067258;0.0666225;0.066334;0.0661607;0.0656721;0.0655842;0.0653659;0.0652646;0.0650956;0.0651129;0.0650114
0.112437;0.0975537;0.0908037;0.084997;0.0841158;0.0815894;0.0803914;0.0794897;0.0783716;0.0784808;0.0751942;0.0741812;0.0728984;0.0711288;0.0706259;0.0706691;0.0701548;0.0696793;0.0689111;0.0691845;0.0689147;0.0687506;0.0685003;0.0683103;0.0685274;0.0683765;0.0680187;0.067952;0.0670307;0.0667087;0.06629;0.0659843;0.0657637;0.0653711;0.065277;0.0650835;0.0651364;0.0649665;0.0648963
0.111754;0.0971843;0.089228;0.0853593;0.0818353;0.0826031;0.0806644;0.0788097;0.0775329;0.0774773;0.0742033;0.0728208;0.0720939;0.071388;0.0707032;0.0703571;0.0699146;0.0696106;0.069483;0.069527;0.0687416;0.0687829;0.0686876;0.0684631;0.067717;0.0678448;0.0679444;0.0676748;0.0671627;0.0664109;0.0661351;0.0660408;0.0654625;0.0652116;0.0652135;0.0650588;0.0649861;0.0648724;0.0647156
0.108552;0.0962336;0.0877712;0.0849997;0.081961;0.0816589;0.0814201;0.0782902;0.0785553;0.0773025;0.0750601;0.0723286;0.0718231;0.0710098;0.0701589;0.0702171;0.0693642;0.0701021;0.0689029;0.0687179;0.0689476;0.068245;0.068056;0.0687698;0.068234;0.067651;0.0678858;0.0677246;0.0666765;0.0664778;0.0661051;0.0656516;0.0653899;0.0651166;0.0650061;0.0648591;0.0649471;0.0647292;0.0645894
