0.0830412;0.0794764;0.0782604;0.0772224;0.0771608;0.0763136;0.0757081;0.0754157;0.0752462;0.074888;0.0745061;0.0739926;0.0736113;0.0734847;0.0733116;0.073119;0.0730955;0.072874;0.0728328;0.072753;0.0726711;0.0726167;0.072623;0.0725434;0.072512;0.0724259;0.0723692;0.0723881;0.0721566;0.0720088;0.0719226;0.0718689;0.0717242;0.0716571;0.0716081;0.0715655;0.0715402;0.0715124;0.0714873
0.0822763;0.0796134;0.0779918;0.0772349;0.0764636;0.0761475;0.0756143;0.0756821;0.0749418;0.0748479;0.0741502;0.0737444;0.0735057;0.0733939;0.0730862;0.0729209;0.0728756;0.0727779;0.0726146;0.0725434;0.0724923;0.0724667;0.0724397;0.0723291;0.0723315;0.07227;0.0722416;0.072178;0.0719424;0.0718868;0.071698;0.0716817;0.0715621;0.0714862;0.0714134;0.0713932;0.0713554;0.0713257;0.0713177
0.0822112;0.0794028;0.0777826;0.0769093;0.0764168;0.0761579;0.0753438;0.075033;0.0750214;0.0749002;0.0740395;0.07359;0.0732867;0.0730499;0.0728749;0.0728125;0.0726975;0.0725502;0.0724797;0.0724181;0.072358;0.0722799;0.0722499;0.072225;0.0721392;0.0720575;0.0720543;0.0720669;0.0717428;0.0716243;0.0715527;0.0714516;0.0713469;0.0713364;0.0712413;0.0712082;0.0711923;0.0711471;0.0711236
0.0822602;0.0790685;0.0779044;0.0764937;0.0760253;0.0757372;0.0753639;0.0751079;0.0747486;0.0744909;0.0738942;0.0735532;0.0731124;0.0729188;0.0727393;0.0725487;0.0724725;0.072377;0.0722881;0.0722139;0.0721691;0.0720114;0.0720321;0.071986;0.0719638;0.0719052;0.0718269;0.0718007;0.0715904;0.0715002;0.0713663;0.0713243;0.0711918;0.0711291;0.071083;0.0710476;0.0710063;0.070965;0.0709577
0.0820517;0.0789288;0.0775146;0.0768793;0.0758097;0.0756128;0.0750127;0.0746197;0.0745508;0.0745207;0.0735685;0.0731695;0.0729635;0.0726599;0.0725212;0.0724055;0.0722768;0.0721566;0.0721472;0.0719798;0.0719355;0.0718471;0.071809;0.0717887;0.0718562;0.0717192;0.071763;0.071746;0.0714123;0.0712443;0.0711919;0.0710911;0.0710146;0.0709489;0.0708768;0.0708486;0.0708295;0.0707891;0.070787
0.0820195;0.0788256;0.0771579;0.0762092;0.0757053;0.0751175;0.0748978;0.0744643;0.0743897;0.0741824;0.0735199;0.0730852;0.0727486;0.0725942;0.072443;0.0722408;0.0721219;0.0721208;0.0719864;0.0718012;0.0718227;0.0716869;0.0716812;0.0716688;0.071561;0.0715693;0.0714906;0.0714383;0.0712703;0.0711251;0.0710474;0.0709431;0.0708354;0.0707573;0.0707406;0.0706881;0.0706366;0.070616;0.070579
0.0813628;0.0788402;0.0770631;0.0763448;0.0752406;0.0751095;0.0748114;0.0744407;0.0741275;0.0739712;0.0732586;0.072825;0.072529;0.0724378;0.0721806;0.0720653;0.0719225;0.0718021;0.071662;0.0716475;0.0716507;0.0716519;0.0715211;0.071419;0.071404;0.0713779;0.0713561;0.0713237;0.0710777;0.0709105;0.0708511;0.0707693;0.0706445;0.0706067;0.0705491;0.0705173;0.0704582;0.0704668;0.070434
0.0815468;0.0784701;0.0771569;0.0762567;0.0755276;0.0752038;0.0746112;0.0743366;0.0738917;0.0738893;0.073195;0.0725896;0.0723279;0.072191;0.0720037;0.0719327;0.0717472;0.0716922;0.0716157;0.0714064;0.0713965;0.0714394;0.0713548;0.0713272;0.0713006;0.0712219;0.0710819;0.071167;0.0709274;0.0707499;0.0706439;0.0705794;0.0704455;0.0704031;0.0703616;0.0703284;0.0703166;0.0702842;0.0702626
0.0807628;0.0783894;0.0765872;0.0757632;0.0752625;0.0746794;0.0745518;0.074104;0.0740004;0.0736793;0.0729595;0.0725096;0.072307;0.072134;0.0719009;0.0716919;0.0715863;0.0714352;0.0714038;0.0713147;0.0712456;0.0711732;0.0712379;0.0711351;0.0710779;0.0710256;0.071052;0.0709731;0.0707394;0.070601;0.0704756;0.070421;0.070327;0.0702466;0.0702002;0.0701539;0.0701408;0.0701069;0.0700791
0.0816401;0.0776163;0.07656;0.0756997;0.0750072;0.0745553;0.0741795;0.0739265;0.0736699;0.07359;0.0729097;0.0722753;0.0720793;0.0718709;0.0716714;0.0715252;0.0713978;0.0712639;0.0711761;0.071132;0.0711291;0.0710257;0.0710212;0.0709169;0.0709004;0.0707631;0.0708212;0.0708391;0.0705609;0.0704158;0.0703315;0.070245;0.0701388;0.0700621;0.070012;0.0699925;0.069964;0.0699437;0.0699234
0.0808133;0.0775936;0.0762695;0.0754742;0.0752567;0.0745536;0.0737308;0.0739529;0.073503;0.0731833;0.0725579;0.0721925;0.0720067;0.0716541;0.0714081;0.0712972;0.0712438;0.0711527;0.0710415;0.0710138;0.0709254;0.0709107;0.0707857;0.070744;0.0706822;0.0706586;0.070636;0.0706003;0.0704063;0.0702594;0.0701173;0.0701093;0.0699943;0.0699435;0.0698628;0.0698097;0.0697933;0.0697558;0.0697393
0.0805951;0.0776068;0.0761814;0.0750619;0.0747164;0.0741258;0.0738124;0.0735071;0.0731279;0.0731566;0.0724855;0.0719935;0.0717833;0.0714903;0.0713557;0.071287;0.0710284;0.0709289;0.0709725;0.0707805;0.0707629;0.0707061;0.0706172;0.0706192;0.0705649;0.0705231;0.0704807;0.070448;0.0702714;0.0701132;0.0699813;0.0699251;0.0698363;0.0697414;0.0696843;0.0696642;0.0696282;0.0695999;0.0695878
0.0802885;0.0776928;0.0764254;0.075065;0.0745454;0.0741019;0.0737546;0.0733081;0.0731294;0.0728086;0.0721845;0.0718629;0.0714724;0.0712486;0.0711124;0.0710538;0.0708937;0.070788;0.0706904;0.0706813;0.0706062;0.0705422;0.0705005;0.0704912;0.0704081;0.0703168;0.0703269;0.0702906;0.0701228;0.0699038;0.0697988;0.0697593;0.0696505;0.069574;0.0695138;0.0694999;0.0694712;0.0694284;0.0694177
0.0810983;0.0767657;0.0756347;0.0749853;0.0741782;0.0738518;0.0735121;0.0730669;0.0729117;0.072903;0.072006;0.0716781;0.0712269;0.0712069;0.0710004;0.070888;0.0707636;0.0706667;0.0705444;0.0705277;0.0703886;0.0704336;0.0703407;0.0702389;0.070208;0.070228;0.0701752;0.0701643;0.0699149;0.069734;0.0696738;0.0695754;0.0695003;0.0694228;0.0693754;0.0693298;0.0693042;0.069275;0.0692593
0.0804246;0.0772332;0.0753274;0.0748782;0.0743607;0.0737121;0.0735451;0.0729082;0.0726626;0.072497;0.0718652;0.0715513;0.0712553;0.0709409;0.070751;0.0706488;0.0705972;0.0705495;0.0704368;0.0703442;0.0702597;0.0701752;0.0701613;0.0700647;0.0700107;0.070051;0.0699713;0.0699108;0.0697372;0.0695582;0.0694904;0.0694006;0.069322;0.0692639;0.0692126;0.0691573;0.0691542;0.0691283;0.0690774
0.0798546;0.076907;0.0752167;0.0747454;0.073998;0.0736946;0.0732478;0.0728962;0.0726772;0.0723816;0.0716478;0.0712421;0.071037;0.0708497;0.0706511;0.0704511;0.0704679;0.0702869;0.0702681;0.0701913;0.0700139;0.0700452;0.069939;0.0699529;0.0699267;0.0698885;0.0697343;0.069801;0.0695533;0.0693854;0.0693125;0.06926;0.0691658;0.0690888;0.0690458;0.0690105;0.0689648;0.06896;0.068915
0.0791261;0.0766438;0.0752672;0.0741998;0.0741939;0.0735344;0.0731558;0.0728059;0.0725359;0.0722623;0.0715701;0.0710709;0.0709345;0.0705661;0.0705153;0.0703635;0.0702548;0.0701705;0.0700712;0.0699524;0.0699109;0.0699089;0.0697842;0.0698202;0.0697209;0.0697031;0.0696255;0.0696398;0.0693698;0.069264;0.0691655;0.0691013;0.0689964;0.068916;0.0688886;0.068844;0.0688008;0.0687712;0.0687508
0.0795079;0.0762099;0.0750283;0.0743511;0.0736839;0.0732855;0.072708;0.0726128;0.0722391;0.0720658;0.0713895;0.0710386;0.0707887;0.0703689;0.070305;0.0701584;0.070067;0.0699353;0.0699514;0.0698373;0.0698176;0.0697775;0.0697358;0.0696162;0.0695738;0.0695352;0.0695074;0.0694743;0.0692325;0.0691289;0.0690097;0.0689204;0.0688172;0.0687689;0.0687137;0.0686692;0.068655;0.0686323;0.0686029
0.0789678;0.0762158;0.0748495;0.0739829;0.0735118;0.0727128;0.0725064;0.0725196;0.0721029;0.0719907;0.0712488;0.0707829;0.0706555;0.0703693;0.0701849;0.070042;0.069866;0.0698276;0.0697123;0.0696177;0.0695918;0.0695105;0.0695185;0.0694812;0.0694081;0.0693652;0.0693458;0.0692653;0.069112;0.0689599;0.068868;0.0688029;0.0686462;0.0686203;0.0685631;0.068546;0.0684813;0.0684828;0.0684418
0.0793159;0.0759233;0.0746549;0.0740158;0.073293;0.0725218;0.0723788;0.0721793;0.0719845;0.0717484;0.0711981;0.0706775;0.070329;0.0700937;0.0699646;0.0698397;0.0698196;0.069659;0.0696517;0.0695011;0.0695504;0.0693856;0.069234;0.0692637;0.069217;0.069165;0.0691737;0.0691901;0.0689006;0.0687892;0.0686684;0.0686416;0.0685314;0.0684581;0.0684286;0.0683597;0.0683395;0.0683219;0.0683052
0.078487;0.0755916;0.0748975;0.0738329;0.0730452;0.0725784;0.0722963;0.0719756;0.0716504;0.071575;0.0709185;0.0704936;0.0702218;0.0700449;0.0698092;0.0697594;0.0694701;0.0694175;0.0693716;0.0693553;0.0692902;0.0692123;0.0692212;0.0691414;0.0691276;0.0690257;0.068983;0.0689762;0.0687444;0.0686317;0.0684736;0.0684287;0.0683413;0.0683129;0.0682244;0.0682074;0.0681661;0.0681703;0.0681242
0.0792754;0.0757784;0.0742624;0.0736942;0.0729173;0.0726079;0.0721472;0.0715735;0.071524;0.0714143;0.0708187;0.070346;0.070018;0.0698233;0.0696592;0.0694901;0.0694126;0.0693861;0.0692482;0.0692445;0.0690262;0.0690689;0.0690163;0.0689698;0.0689234;0.0688844;0.0688846;0.0688071;0.0686455;0.0684713;0.0683737;0.0683286;0.0682058;0.068132;0.0681034;0.0680556;0.0680229;0.0680078;0.0679692
0.0786521;0.0756368;0.0740479;0.0733173;0.072648;0.0721513;0.0719683;0.071525;0.0716866;0.0712805;0.0706142;0.0702335;0.0699233;0.0697491;0.0696012;0.0693907;0.0692918;0.0691862;0.0690722;0.0690862;0.0689065;0.0689166;0.0689014;0.0688123;0.0687032;0.0687438;0.0687154;0.0686815;0.0684588;0.0683066;0.0682301;0.0681339;0.0680665;0.0679923;0.0679244;0.0678893;0.067875;0.06784;0.0678185
0.0782607;0.0750831;0.0743442;0.0730269;0.0726182;0.0721437;0.0717748;0.071643;0.0712379;0.071167;0.0704107;0.0700915;0.069765;0.0695483;0.0693183;0.0692611;0.0691722;0.0690041;0.0689074;0.0688505;0.0687775;0.0687009;0.0687104;0.0686895;0.0686248;0.0686137;0.0685397;0.0685023;0.0683148;0.0681355;0.0680786;0.0679952;0.0679148;0.0678569;0.0677879;0.0677513;0.0677119;0.06767;0.0676713
0.0781441;0.0751762;0.0737509;0.0729241;0.0725669;0.0722016;0.071591;0.0712942;0.0711505;0.0709882;0.0702355;0.0698771;0.0695418;0.0693356;0.0691077;0.069046;0.0689503;0.0688895;0.0687556;0.0687017;0.068652;0.0685912;0.0685678;0.0685758;0.0685161;0.0684125;0.0684287;0.0683919;0.0681219;0.0680045;0.0678909;0.06785;0.0677264;0.0676487;0.0676138;0.0675845;0.0675548;0.0675231;0.0675085
0.0779887;0.0750744;0.0736433;0.073167;0.0721877;0.0720892;0.0715822;0.0712197;0.0707969;0.0708523;0.0701499;0.0697004;0.0694128;0.0693026;0.0690982;0.0689182;0.0688169;0.0686674;0.0686567;0.0685204;0.0685435;0.0684889;0.0683889;0.0683462;0.0683231;0.0682998;0.0682006;0.068245;0.0679525;0.0678683;0.0677587;0.0676778;0.0676029;0.0675189;0.067474;0.0674289;0.0674061;0.0673888;0.0673667
0.0779481;0.0750497;0.0733107;0.0728676;0.072149;0.0716971;0.0714319;0.0710561;0.0707233;0.0707575;0.0698604;0.0694799;0.0692853;0.069025;0.0688664;0.0687587;0.0686427;0.0685744;0.068457;0.0684108;0.068394;0.0683019;0.06825;0.06811;0.0682619;0.0681456;0.0680829;0.06804;0.0678023;0.0676967;0.0676443;0.0675205;0.0674339;0.0673622;0.067325;0.0672926;0.0672453;0.0672443;0.0672299
0.0783095;0.0747458;0.0731372;0.0723621;0.0719636;0.0715836;0.0709836;0.071056;0.0706115;0.0705491;0.0697003;0.0693942;0.06913;0.0688079;0.0687786;0.0686398;0.0684575;0.0683433;0.0683079;0.0682429;0.0681191;0.0682094;0.0680754;0.0680399;0.0679404;0.0678998;0.0679588;0.0678869;0.0676739;0.067574;0.0674384;0.0674025;0.0672827;0.067227;0.0671613;0.0671666;0.0671082;0.0670669;0.0670691
0.0772837;0.0746795;0.0734816;0.0724425;0.0717694;0.0715825;0.0710645;0.0706338;0.070581;0.0702301;0.0696967;0.0692418;0.0690945;0.0687096;0.0685913;0.0685032;0.068374;0.0682655;0.0681609;0.068096;0.068038;0.0679301;0.0679557;0.0678992;0.067864;0.0678449;0.067765;0.0678076;0.0675323;0.0673999;0.0672891;0.0671981;0.0671788;0.067068;0.0670014;0.0669969;0.0669472;0.066919;0.0669039
0.0775969;0.074439;0.0728832;0.0721526;0.0718325;0.071324;0.0710609;0.0705916;0.0702805;0.0702561;0.0695391;0.0691087;0.0688472;0.0685586;0.0684939;0.068308;0.0681595;0.0680616;0.0679968;0.067969;0.0679251;0.0678322;0.0678062;0.0677323;0.067723;0.0677181;0.0676457;0.0675843;0.067392;0.0672717;0.0671836;0.0670963;0.0669916;0.0669424;0.0668959;0.0668633;0.0668033;0.0667953;0.0667471
0.0770683;0.0743921;0.0732127;0.0720014;0.071747;0.070858;0.0705537;0.070313;0.070191;0.0700228;0.0693865;0.068945;0.0686952;0.0684678;0.0683995;0.0681402;0.0680544;0.0679797;0.06783;0.0677641;0.0676939;0.0676796;0.0677205;0.0675436;0.0675406;0.0675534;0.0675056;0.0674533;0.0672344;0.0671034;0.0670187;0.0669665;0.0668376;0.0667853;0.0667285;0.0666881;0.0666784;0.0666492;0.066627
0.0776395;0.0741029;0.0724983;0.0719991;0.0713129;0.0709648;0.0705719;0.0701287;0.0699271;0.069792;0.0691857;0.0688302;0.0684785;0.0682872;0.0681974;0.0679854;0.0679416;0.0678352;0.0677449;0.0675828;0.0676036;0.0675118;0.0675323;0.0674659;0.0674308;0.0673685;0.0673446;0.0672793;0.0671275;0.0669985;0.0668631;0.0668059;0.0667137;0.0666562;0.0665848;0.0665436;0.0665188;0.0665069;0.0664616
0.0763325;0.0740347;0.0725111;0.0715162;0.0710489;0.0706753;0.0702906;0.0698926;0.0699573;0.0696942;0.0689432;0.0687607;0.0684107;0.0681485;0.0680423;0.0678584;0.0676781;0.0677488;0.0675521;0.0675288;0.0675374;0.0674036;0.06737;0.0673022;0.0672563;0.0672086;0.0672362;0.0671639;0.0669476;0.0668462;0.0666825;0.0666204;0.0665447;0.0664773;0.0664356;0.0664083;0.0663762;0.0663352;0.066345
0.0768334;0.0738342;0.0723674;0.0718419;0.0711392;0.0702488;0.0700704;0.0699506;0.0698094;0.0695245;0.068905;0.0683971;0.06823;0.0679505;0.0678191;0.0676385;0.0675998;0.067504;0.0674279;0.0674039;0.0672788;0.0672873;0.0672228;0.0671686;0.0671407;0.0670415;0.0670707;0.0670074;0.0668035;0.0666704;0.0665999;0.0664721;0.0664086;0.0663569;0.0662884;0.0662637;0.0662427;0.0662071;0.0661807
0.0767656;0.0741457;0.0721146;0.0716274;0.070981;0.0705391;0.0699767;0.0696898;0.0696477;0.0694113;0.0687579;0.068338;0.0680835;0.0678362;0.0677624;0.0675845;0.0674735;0.0674477;0.0672802;0.0672247;0.0671402;0.0671469;0.0670556;0.0670772;0.0670193;0.0669514;0.0668876;0.06691;0.0666623;0.0664968;0.066434;0.0663713;0.066269;0.0662293;0.0661666;0.0661245;0.0660823;0.0660728;0.0660264
0.0763832;0.0728963;0.0721173;0.0713533;0.0709373;0.0702173;0.0699526;0.0695546;0.0694456;0.069154;0.0684932;0.06822;0.0679271;0.0676499;0.0675324;0.0674089;0.0673165;0.0672541;0.0671583;0.0670232;0.0670023;0.0669589;0.0669144;0.0668607;0.0668181;0.0668116;0.066725;0.0667176;0.0664799;0.0663888;0.0663102;0.0662198;0.0661463;0.0660652;0.066018;0.0659645;0.0659477;0.0659172;0.0658934
0.0762486;0.0737945;0.0719666;0.071225;0.0705397;0.0700552;0.0698449;0.0693078;0.0693493;0.0689765;0.0683272;0.0680187;0.0677614;0.0675254;0.0674119;0.0672179;0.067129;0.0671325;0.0669716;0.0670253;0.0668982;0.0667671;0.0668119;0.0667984;0.0667076;0.066611;0.0666137;0.0666001;0.0663972;0.0662105;0.0661536;0.0660798;0.0659445;0.0659109;0.0658792;0.0658406;0.0657904;0.065762;0.0657546
0.0761604;0.0729186;0.072018;0.0709006;0.0704405;0.0702836;0.0698149;0.0692507;0.0690148;0.0689751;0.0682846;0.0679592;0.0676651;0.0674912;0.0673033;0.0670875;0.0669846;0.0669118;0.0668499;0.0667335;0.0667476;0.0666402;0.0666397;0.0666262;0.0666178;0.0665068;0.0664764;0.0664412;0.0662051;0.0660938;0.0660343;0.0659337;0.0658213;0.0657836;0.0657186;0.0657192;0.0656638;0.0656372;0.0656263
0.0756188;0.0731557;0.0716706;0.0709103;0.0700383;0.0699315;0.0695223;0.0692117;0.069107;0.0687652;0.0681132;0.0677728;0.067505;0.0672354;0.0671611;0.067029;0.0669143;0.0668526;0.0667238;0.0666391;0.0665649;0.0664799;0.0664233;0.0663786;0.0663735;0.0663419;0.0663232;0.0663012;0.066068;0.0659332;0.0658776;0.0658177;0.0657023;0.0656118;0.0656093;0.0655684;0.0655359;0.0654941;0.0654798
0.0753979;0.0725876;0.0711369;0.0703257;0.0703142;0.0695565;0.0695397;0.0691722;0.0688934;0.0686315;0.0679877;0.0676398;0.0672776;0.0671197;0.0670058;0.0668371;0.0667494;0.0665946;0.0665689;0.0665544;0.0664106;0.0664384;0.0664197;0.0663184;0.0662689;0.0661929;0.0661901;0.0661287;0.0659378;0.0658559;0.0657439;0.0656633;0.0655382;0.0654847;0.0654629;0.0654189;0.0653888;0.0653533;0.0653465
0.0751176;0.0724996;0.0712255;0.0704622;0.0699626;0.069645;0.0692353;0.0688734;0.0688677;0.0685979;0.0677972;0.0674289;0.0672187;0.0670051;0.0668495;0.0667749;0.0666483;0.0664681;0.0663712;0.0663692;0.0663068;0.0662451;0.066159;0.0661717;0.0661549;0.0660873;0.0660173;0.0660137;0.0658081;0.0656924;0.0655661;0.0655137;0.0654198;0.0653583;0.065302;0.065295;0.0652444;0.0652205;0.065206
0.0751298;0.0729408;0.0713118;0.0701568;0.0697539;0.0693384;0.0690403;0.0688999;0.0684104;0.0683726;0.0676833;0.0673064;0.0670857;0.0669589;0.0667366;0.0665828;0.0664433;0.066349;0.0663066;0.0661756;0.0661983;0.0661307;0.0660944;0.0659486;0.0659546;0.0659484;0.0659677;0.0659298;0.0656867;0.0655303;0.065463;0.0653694;0.0652787;0.0652152;0.0651675;0.0651482;0.0651152;0.0650836;0.065061
0.0751154;0.0722092;0.0711908;0.0703592;0.0698247;0.0690041;0.068936;0.068589;0.0684948;0.0683014;0.0675607;0.0672967;0.0669174;0.066724;0.0664975;0.0664717;0.0662866;0.0661777;0.0660924;0.0660772;0.0660693;0.0659506;0.0658977;0.0658609;0.065881;0.0657526;0.0657636;0.0657328;0.0655142;0.0654294;0.0653399;0.0652591;0.065137;0.0650934;0.065043;0.0649982;0.0649691;0.0649633;0.0649323
0.0749355;0.0722862;0.0707561;0.0698123;0.0698704;0.0690539;0.0686021;0.0687527;0.0681662;0.0680425;0.0674252;0.0669558;0.0668179;0.0665669;0.0664466;0.0662932;0.0661565;0.0660649;0.0660157;0.0659135;0.0658895;0.0658908;0.0657918;0.0657681;0.0657498;0.0656264;0.0656841;0.065667;0.0653828;0.0652649;0.0652127;0.0651027;0.0650239;0.064951;0.0648933;0.0648731;0.0648278;0.0648237;0.0647956
0.0750152;0.0717594;0.0707525;0.0698814;0.0695779;0.069055;0.0687161;0.0683769;0.0681348;0.0679293;0.0673839;0.0669012;0.0666916;0.0664457;0.0662426;0.066202;0.0660967;0.0660088;0.0659012;0.0657672;0.0658162;0.0657217;0.065676;0.0656144;0.0655691;0.0655529;0.0655257;0.0654818;0.0652422;0.0651357;0.0650133;0.0649672;0.0648804;0.0648014;0.0647826;0.0647391;0.0647058;0.0646854;0.0646588
0.0743566;0.0720457;0.0709955;0.0702123;0.0692067;0.0686797;0.0685787;0.068084;0.0680457;0.0678106;0.0671578;0.0667923;0.0665324;0.066355;0.0661057;0.0660718;0.0659402;0.0658039;0.0658027;0.0656363;0.0655891;0.0655796;0.0655506;0.0654361;0.0654793;0.0653918;0.0653958;0.0653274;0.065121;0.0650067;0.0648952;0.0648423;0.0647476;0.0646774;0.0646356;0.0646074;0.0645914;0.0645451;0.0645396
0.0747787;0.0718034;0.0706116;0.0695907;0.0692046;0.0685579;0.0684317;0.0681646;0.0679199;0.0678127;0.0670396;0.0665865;0.0663885;0.0661871;0.0659891;0.0658849;0.0657766;0.0657067;0.0656098;0.0655712;0.0655119;0.0654659;0.0654328;0.0653866;0.065325;0.0652569;0.0652403;0.0651947;0.0650185;0.064878;0.0647631;0.0646938;0.0646311;0.0645624;0.0645141;0.0644573;0.0644542;0.0643969;0.0643872
0.0743296;0.0713391;0.070104;0.0696395;0.0689887;0.0685704;0.0683144;0.0679094;0.0676855;0.0674364;0.0670161;0.0665641;0.0663367;0.0658982;0.0658405;0.065722;0.0656039;0.0655525;0.0654328;0.065394;0.0654049;0.0652499;0.0652081;0.0652748;0.0652461;0.0651132;0.0651189;0.0650577;0.0648799;0.0647475;0.0646282;0.0645744;0.0644922;0.0644469;0.0643662;0.0643531;0.0642951;0.0643047;0.064259
0.0743746;0.0711685;0.070094;0.0690267;0.0689052;0.0684204;0.0684001;0.0676108;0.0674826;0.0673491;0.0667977;0.066411;0.0660901;0.0658688;0.0658026;0.065561;0.0655215;0.0654219;0.0653669;0.0652361;0.0653009;0.0651862;0.0651284;0.0650875;0.0650231;0.0650737;0.0649736;0.0649212;0.0647242;0.0645314;0.0645114;0.0644191;0.0643511;0.0643007;0.0642408;0.0641887;0.0642033;0.0641592;0.0641594
0.073951;0.071173;0.0699731;0.0692677;0.0684426;0.068291;0.0679707;0.0676027;0.0673999;0.0672245;0.0666135;0.0662278;0.0658946;0.0657573;0.0655511;0.065476;0.0653508;0.0653012;0.0652338;0.0651567;0.0650861;0.0650503;0.0649676;0.0649598;0.064934;0.0648815;0.0648148;0.0647582;0.0645897;0.0644483;0.0643862;0.0643008;0.064225;0.0641561;0.0641336;0.0640969;0.0640434;0.0640212;0.0640052
0.0741712;0.0717526;0.0700465;0.0689818;0.0685939;0.0681509;0.067756;0.0675486;0.0671758;0.0671451;0.0663951;0.0661306;0.0658052;0.0655352;0.0654854;0.0653012;0.0652179;0.0651575;0.0650486;0.0650703;0.0649637;0.0648731;0.0648401;0.0648328;0.0647808;0.0647247;0.0646938;0.0646749;0.0644612;0.0643261;0.0642501;0.0641613;0.064104;0.0640428;0.0639825;0.0639648;0.0639223;0.0639054;0.0638827
0.0732911;0.0713146;0.0696411;0.0689117;0.0682211;0.0679082;0.0676856;0.0674422;0.0671508;0.0668707;0.0662679;0.065921;0.06567;0.0655081;0.0654076;0.0652481;0.0651324;0.0650533;0.064977;0.0648673;0.0648242;0.0647991;0.0646655;0.0647303;0.0646153;0.064616;0.0646074;0.0645802;0.0643487;0.0642224;0.064122;0.0640615;0.0639598;0.0639007;0.0638721;0.0638259;0.0637892;0.0637752;0.0637586
0.0737624;0.0709559;0.0695986;0.0688671;0.0685396;0.067601;0.0675676;0.0671564;0.0670665;0.0668938;0.0660521;0.065843;0.0656329;0.0653871;0.0651999;0.0649707;0.0650478;0.0649638;0.0648494;0.064782;0.0647211;0.0646436;0.0646405;0.0646224;0.0645091;0.0644594;0.0645312;0.0644165;0.0642087;0.064053;0.0639534;0.0639258;0.0638645;0.0637733;0.0637269;0.0636763;0.063663;0.0636468;0.063613
