0.0903576;0.0845913;0.0820694;0.0806169;0.0794999;0.0790749;0.0780528;0.0775859;0.0772239;0.0769975;0.0758386;0.07521;0.0747067;0.0744814;0.0741176;0.0739408;0.0737073;0.0735252;0.0734067;0.0733505;0.0731946;0.0731262;0.0730181;0.0729774;0.072857;0.0727772;0.0727576;0.07277;0.072321;0.0721393;0.0720122;0.0718479;0.0717138;0.071641;0.0715258;0.0714841;0.071449;0.0713821;0.0713377
0.090577;0.0844916;0.0822238;0.0802539;0.079215;0.0786663;0.0780183;0.0776531;0.0770373;0.0768097;0.0756942;0.0751237;0.0746853;0.0743661;0.073848;0.0736934;0.0734866;0.0734351;0.0733312;0.0730703;0.0730469;0.072837;0.0728345;0.0727521;0.0727676;0.072652;0.07257;0.0725757;0.072162;0.0720015;0.0717862;0.0717267;0.0715627;0.0714402;0.0713608;0.0713068;0.071251;0.0712157;0.0711872
0.0901192;0.0841315;0.0816202;0.0806096;0.0791697;0.0785967;0.0779242;0.0772585;0.077082;0.0768199;0.0754302;0.074759;0.0744318;0.0739958;0.0737107;0.0734556;0.0733644;0.0731318;0.0730644;0.0729532;0.0728142;0.0727344;0.0725979;0.0725842;0.0725922;0.0724386;0.0724392;0.0724412;0.0719981;0.0717289;0.0716088;0.0714889;0.0713785;0.0712474;0.0711526;0.0711097;0.0710785;0.0710262;0.0709954
0.0899459;0.0838953;0.0813288;0.0799006;0.0789391;0.0779825;0.0774523;0.0770171;0.0766551;0.076407;0.0753243;0.0746803;0.0741012;0.0738855;0.0736603;0.0733105;0.0731498;0.0731002;0.07293;0.072735;0.0727284;0.0725782;0.0724475;0.072446;0.0722761;0.0723325;0.0721937;0.0721319;0.071836;0.0716576;0.0714641;0.0713395;0.0711881;0.0710644;0.0710323;0.070944;0.0708933;0.0708382;0.0708163
0.0888729;0.0838644;0.081049;0.0799742;0.0784057;0.0779547;0.0774963;0.0770186;0.076382;0.0761337;0.0752156;0.074464;0.0739789;0.0736319;0.0734308;0.0731141;0.0729208;0.0727989;0.072596;0.072573;0.0725268;0.072445;0.0723275;0.072226;0.0721695;0.0720817;0.0720502;0.0720389;0.0716676;0.0714168;0.0713098;0.0711554;0.0709814;0.0709283;0.0708395;0.0707898;0.0707193;0.0706883;0.070643
0.0895939;0.0832312;0.0811137;0.0797079;0.0787642;0.0782032;0.077438;0.0768202;0.0762985;0.0760444;0.075053;0.0742046;0.073705;0.073412;0.0732156;0.0731084;0.0727733;0.0726513;0.0725023;0.0722987;0.0722976;0.072227;0.0721113;0.072081;0.0720047;0.071979;0.0718672;0.0718266;0.0714676;0.0712825;0.0711213;0.070989;0.0707855;0.0707233;0.0706508;0.070612;0.0705457;0.0705181;0.0704767
0.0882152;0.0835754;0.0809054;0.0793479;0.0784051;0.0777569;0.0771106;0.0765855;0.0763862;0.0760299;0.0747162;0.074006;0.0737006;0.0734143;0.0730994;0.0728355;0.0726113;0.0724454;0.0723649;0.0721783;0.0721594;0.0720698;0.0720672;0.0718904;0.0718914;0.0717172;0.0717462;0.0717059;0.0713082;0.0710485;0.0709332;0.0708144;0.0706678;0.0705635;0.070481;0.0704145;0.0703836;0.0703481;0.0702924
0.089512;0.0834543;0.080628;0.0793198;0.0782138;0.0773988;0.0770079;0.0762822;0.0760407;0.0757046;0.0747222;0.0737763;0.0734448;0.0730964;0.0728851;0.072648;0.072462;0.0722468;0.0721517;0.072115;0.0720251;0.0718501;0.0718074;0.0716837;0.0716164;0.0714855;0.0715731;0.0714948;0.0711423;0.0709278;0.0707402;0.0706076;0.0704795;0.0703704;0.0702946;0.0702615;0.0702072;0.0701808;0.0701271
0.0891042;0.0825965;0.0800271;0.0789753;0.078288;0.0773384;0.0765423;0.0764782;0.0758861;0.0751578;0.0743867;0.0737493;0.073372;0.0728705;0.0726424;0.0723732;0.0722875;0.0721482;0.0720549;0.0719565;0.0718281;0.071754;0.0716166;0.0714592;0.0714433;0.0713775;0.0713376;0.0713026;0.0709433;0.0707322;0.0705702;0.0705066;0.0703603;0.0702348;0.0701563;0.0700788;0.0700333;0.0699885;0.0699421
0.0888468;0.0828035;0.0802564;0.0790112;0.0778291;0.0769291;0.076399;0.0762396;0.0755893;0.0752184;0.0742314;0.0735387;0.0731871;0.0727278;0.0724202;0.072242;0.0720517;0.0719188;0.0719089;0.071651;0.0716701;0.0715586;0.0714217;0.0713912;0.0713348;0.0712375;0.0711744;0.0711256;0.0708225;0.0705584;0.0704045;0.0703188;0.0702029;0.0700381;0.069941;0.0699301;0.0698594;0.0698183;0.0698128
0.0880538;0.0828824;0.0804779;0.0784688;0.0777457;0.076857;0.0765942;0.075884;0.075511;0.0750021;0.0740549;0.0734168;0.0729611;0.0725294;0.0723125;0.0721156;0.0718391;0.0717315;0.0715944;0.0715647;0.0714508;0.0714051;0.0713204;0.0712632;0.0711715;0.0710678;0.0710641;0.0710069;0.0706869;0.0703921;0.0702552;0.0701607;0.0699957;0.069872;0.0698117;0.0697573;0.0696946;0.0696551;0.0696361
0.0886497;0.0822187;0.0795773;0.0784516;0.0773312;0.0767827;0.076026;0.0754009;0.0752557;0.0749529;0.0738614;0.0731386;0.0726388;0.072475;0.0721722;0.0719448;0.0718027;0.071677;0.0714833;0.0713613;0.0711862;0.0712462;0.0710769;0.0710686;0.0709429;0.0709611;0.0708828;0.0708488;0.0704381;0.0702203;0.0700814;0.0699685;0.0698704;0.0697495;0.0696334;0.0695839;0.0695549;0.0695065;0.0694689
0.0873708;0.0821945;0.0796274;0.0783814;0.0774887;0.0767545;0.0764102;0.075446;0.0750533;0.0746624;0.0736507;0.0732037;0.0725986;0.0721265;0.071947;0.0718307;0.0716297;0.0715196;0.0713503;0.0712579;0.0711085;0.0710243;0.0709521;0.0708247;0.0707279;0.0707954;0.0706548;0.0706209;0.070372;0.0700357;0.0699192;0.0697812;0.0696595;0.0695396;0.0694911;0.069415;0.0694157;0.0693478;0.0692898
0.0877762;0.081974;0.0792888;0.0782034;0.0768999;0.0764219;0.0760207;0.0753787;0.074771;0.0745;0.0734012;0.0727725;0.0724301;0.0720426;0.0718018;0.0716069;0.0715293;0.0712075;0.0711949;0.0710827;0.0709303;0.0708518;0.0707886;0.0707587;0.0706937;0.0706266;0.0704933;0.0704722;0.0700709;0.0699056;0.0697301;0.0696475;0.0695085;0.0693903;0.0693244;0.0692818;0.0692085;0.0691834;0.0691206
0.0873023;0.0818187;0.079469;0.0777285;0.077241;0.0765096;0.0759108;0.0752006;0.0747718;0.0744767;0.0732966;0.0726766;0.0722897;0.0718008;0.0716442;0.0713772;0.0713278;0.0711205;0.0709985;0.0708094;0.0707583;0.0706495;0.0705105;0.0705891;0.0704873;0.0704219;0.0702852;0.070348;0.0698986;0.069742;0.0695978;0.0694878;0.0693346;0.0692131;0.0691614;0.069089;0.0690291;0.0689991;0.0689648
0.0863841;0.0813638;0.079187;0.0776399;0.0765995;0.0760942;0.0752605;0.0749355;0.0743709;0.0741907;0.0731235;0.0726266;0.0721993;0.0715782;0.0715044;0.0712309;0.0710908;0.0708776;0.0708962;0.0707514;0.0706412;0.0705453;0.0705061;0.070384;0.0703427;0.0702537;0.0702115;0.0701511;0.0697694;0.0695928;0.0694326;0.0692863;0.069138;0.0690741;0.0689982;0.0689239;0.0688888;0.0688651;0.0688184
0.085808;0.0815718;0.0793179;0.0774184;0.0765472;0.0756536;0.0749779;0.0750169;0.0744384;0.0741546;0.0731033;0.0722149;0.0719145;0.0715874;0.0712956;0.0711412;0.0708026;0.0707967;0.0706122;0.0704943;0.070447;0.0702455;0.0703253;0.0701948;0.0701312;0.0701188;0.0700176;0.0699309;0.0696684;0.0694349;0.0693062;0.0691798;0.0689919;0.068923;0.0688354;0.0687781;0.0687293;0.0687069;0.0686474
0.0871698;0.081079;0.0786754;0.0775779;0.0765575;0.0755444;0.074926;0.0747601;0.0742595;0.0739251;0.0729704;0.0722448;0.0717535;0.0713088;0.071118;0.0709205;0.0707787;0.0706226;0.0706001;0.0703831;0.0704353;0.0702275;0.0700239;0.0700426;0.069937;0.0698935;0.0698859;0.0698848;0.0694475;0.0692945;0.0691162;0.0690222;0.0688725;0.0687673;0.0686913;0.0686245;0.0685729;0.0685301;0.0685112
0.0859431;0.0807067;0.0790105;0.0774542;0.0762061;0.0753121;0.0749505;0.0744701;0.0739529;0.0737301;0.0726952;0.0719991;0.0715193;0.0712245;0.0709965;0.0709038;0.0704484;0.0704527;0.0703344;0.0702998;0.0701672;0.0700432;0.0700119;0.0698818;0.0698736;0.0697247;0.0696596;0.0696632;0.069314;0.0691049;0.0689097;0.068851;0.0686807;0.0685949;0.0685127;0.0684554;0.0684104;0.0683874;0.068335
0.0864029;0.0808114;0.0780578;0.0769714;0.0762896;0.0755437;0.0745459;0.0741576;0.0740068;0.0735116;0.0724512;0.0718349;0.0713734;0.071065;0.0707772;0.0705155;0.0704482;0.0703168;0.0701285;0.0701024;0.0697953;0.0698651;0.0697883;0.069762;0.0696695;0.069595;0.0695883;0.0694943;0.0691816;0.0689636;0.0687729;0.0687082;0.0685247;0.0684316;0.0683632;0.0683121;0.0682679;0.0682147;0.0681715
0.0862702;0.0805386;0.0781199;0.0770163;0.0756988;0.0748913;0.0745864;0.0739975;0.0739865;0.0733819;0.0724029;0.0717478;0.0712579;0.0710137;0.0708038;0.0704808;0.0703416;0.0702266;0.0699936;0.0699163;0.0697423;0.069751;0.069677;0.0695272;0.0694228;0.0694863;0.0694044;0.0693549;0.0690096;0.0688113;0.0686292;0.0685324;0.0684077;0.0682871;0.0682013;0.0681457;0.0681088;0.0680455;0.0680299
0.0861169;0.0801694;0.0782231;0.076365;0.0754625;0.0750246;0.0743184;0.0739383;0.0735329;0.0732696;0.0721678;0.0716026;0.0711056;0.0708205;0.0704794;0.0703444;0.0702081;0.0699126;0.0698316;0.069685;0.0696697;0.0694745;0.0694777;0.069421;0.0693925;0.0693422;0.0692292;0.069196;0.0688712;0.068586;0.0685121;0.0683636;0.0682492;0.0681527;0.0680673;0.0679913;0.0679437;0.0678864;0.067867
0.0857876;0.0799162;0.0777979;0.0762626;0.0753321;0.0748286;0.0741083;0.0736618;0.0735195;0.0730582;0.0720438;0.0714132;0.0709501;0.0705908;0.0702028;0.0700404;0.0699452;0.0698363;0.0696529;0.0694923;0.0695018;0.0693708;0.0693339;0.0693254;0.0692634;0.0690877;0.0691225;0.0690588;0.0686684;0.0684686;0.0683266;0.0682295;0.0680558;0.0679424;0.0678881;0.0678415;0.0678066;0.0677332;0.0677155
0.0847531;0.0801415;0.0775057;0.0764017;0.0753894;0.0747798;0.0741886;0.0736144;0.0730726;0.073121;0.0718243;0.0711687;0.0706841;0.070571;0.0702781;0.0699131;0.0697864;0.069601;0.0695505;0.0694406;0.069317;0.0693019;0.0691252;0.0690771;0.0690113;0.0689708;0.0688611;0.0688869;0.0684784;0.0683295;0.0682012;0.0680668;0.0679263;0.0678117;0.0677546;0.0676945;0.0676324;0.0676096;0.067569
0.0854389;0.0796907;0.0773129;0.0761486;0.0751064;0.0744893;0.0739632;0.0734385;0.0731416;0.072828;0.0715893;0.0709261;0.0706738;0.0702075;0.0700562;0.0698702;0.0696664;0.0695059;0.0693501;0.0692713;0.0692357;0.0690287;0.0690471;0.068899;0.0689739;0.0688717;0.0687514;0.0686987;0.0683384;0.0681721;0.0680318;0.067914;0.0677559;0.0676628;0.0675859;0.0675569;0.0674918;0.0674467;0.0674429
0.0858994;0.0798939;0.0774055;0.0758031;0.0749412;0.0743453;0.0736963;0.0734485;0.0728713;0.0726963;0.0714547;0.0708606;0.0704808;0.0700952;0.0698622;0.069679;0.0694464;0.0693689;0.0692562;0.0690735;0.0690189;0.0689815;0.068836;0.0687637;0.0687347;0.0686055;0.0686377;0.0685147;0.0682397;0.0680695;0.067875;0.0678036;0.0676046;0.0675095;0.0674242;0.067408;0.0673304;0.0672863;0.0672814
0.0850657;0.079406;0.0776814;0.0759108;0.0750744;0.0745115;0.0737463;0.0730542;0.0727204;0.0723453;0.071391;0.0707321;0.0704233;0.0699961;0.0697315;0.0695571;0.0693965;0.0692138;0.0690552;0.0689672;0.0689184;0.0687066;0.0686925;0.0685818;0.0686338;0.0685391;0.068412;0.0684448;0.0680796;0.0678766;0.0676933;0.0675662;0.0675067;0.0673298;0.067288;0.0672365;0.0671845;0.0671327;0.0671055
0.0852044;0.0793208;0.0772085;0.0755975;0.0748629;0.0742395;0.0736537;0.0728877;0.0725387;0.072431;0.0712295;0.0705219;0.0702235;0.0696718;0.0695517;0.0693981;0.0691158;0.0690173;0.0689357;0.0688011;0.0687077;0.0686184;0.0685452;0.0684622;0.0684064;0.0683952;0.0682725;0.0682465;0.0679072;0.067737;0.0675993;0.0674617;0.067337;0.067219;0.0671611;0.0671197;0.0670309;0.067008;0.0669505
0.0848766;0.0792644;0.0771727;0.075215;0.0748331;0.0737221;0.0731386;0.0729304;0.0723763;0.0721338;0.0711465;0.0705015;0.0699803;0.0696925;0.0695578;0.0692251;0.0691147;0.0689087;0.0687108;0.068694;0.0685043;0.0685304;0.0684971;0.0682437;0.0682145;0.06821;0.0681798;0.068143;0.0677628;0.0675797;0.0674519;0.0673238;0.0671677;0.067081;0.0669998;0.06695;0.0669066;0.0668703;0.0668298
0.0847799;0.0794215;0.076536;0.0752339;0.0743348;0.0734521;0.0732191;0.0725796;0.0723438;0.0719633;0.070901;0.0703198;0.0697415;0.0694418;0.0692749;0.0690905;0.0688479;0.0686665;0.0685734;0.0684217;0.0683814;0.0683139;0.0682822;0.0682641;0.0681725;0.068074;0.0680125;0.0679885;0.0676891;0.0674546;0.0672936;0.0671734;0.067025;0.0669433;0.0668632;0.066809;0.0667325;0.0667317;0.0666762
0.0833333;0.0790235;0.076383;0.0750049;0.0741137;0.0733831;0.0730384;0.07221;0.0720447;0.0719701;0.0705852;0.070216;0.0697189;0.0693308;0.0691958;0.0688887;0.068745;0.0686595;0.068462;0.0683469;0.0682941;0.0682012;0.0681079;0.0680114;0.0679513;0.0678491;0.067882;0.0677896;0.0675105;0.0673065;0.0671128;0.0670199;0.0668802;0.0667657;0.0667061;0.066657;0.0666155;0.0665439;0.0665572
0.0843171;0.0788246;0.076382;0.0750983;0.0741755;0.0732563;0.0724165;0.0723009;0.0721335;0.0715734;0.070663;0.0699416;0.0695608;0.0691016;0.0689072;0.0686976;0.0685872;0.0684423;0.0683513;0.068199;0.0680931;0.0680757;0.0679486;0.0679165;0.0678068;0.0677362;0.0677187;0.0676363;0.0673988;0.0671166;0.0670122;0.0668558;0.0667306;0.0666213;0.0665428;0.0665402;0.0664625;0.0664375;0.0663919
0.0839316;0.0788421;0.0761847;0.0751876;0.0739271;0.0731286;0.0727362;0.0719271;0.0718604;0.0715009;0.0705988;0.0697449;0.0694169;0.0690648;0.0688339;0.068601;0.0684207;0.0684139;0.0681795;0.0680549;0.0679693;0.0679081;0.0677525;0.0678417;0.0677369;0.0676442;0.0675476;0.0675743;0.0672061;0.0669474;0.0668355;0.0667327;0.0665877;0.0665137;0.0664099;0.0663773;0.066329;0.0662927;0.0662273
0.0837473;0.0777415;0.0758433;0.0747985;0.073822;0.0730495;0.0725784;0.0717346;0.0715837;0.0714928;0.070204;0.0696617;0.0692534;0.0689087;0.0686352;0.0684646;0.0683071;0.0681757;0.0679609;0.0678083;0.0678303;0.0677218;0.0676814;0.0676223;0.0675241;0.0675533;0.0674381;0.0673636;0.0670319;0.0668514;0.0667253;0.0665746;0.0664701;0.0663587;0.0662993;0.0662194;0.0661868;0.0661338;0.0661161
0.0832295;0.0787549;0.0754935;0.0746497;0.0734304;0.0727728;0.072506;0.0717931;0.0715434;0.0710758;0.0700071;0.0694988;0.0690698;0.0686814;0.0684366;0.0682554;0.0681339;0.0681099;0.0678729;0.067816;0.0677208;0.0675155;0.0675495;0.0675113;0.0674374;0.0673451;0.067259;0.0672871;0.0669389;0.0666743;0.0665569;0.0664666;0.0662537;0.0662309;0.0661525;0.0660999;0.0660145;0.0659704;0.0659647
0.0834134;0.0777069;0.0759975;0.074325;0.0734772;0.0730429;0.0722592;0.0718103;0.0712156;0.0709804;0.07001;0.0694117;0.0689724;0.0686504;0.068447;0.0681638;0.0679553;0.0678013;0.0677328;0.0676116;0.0675522;0.0674888;0.0673674;0.0673345;0.067311;0.0671963;0.0671314;0.0670647;0.0666934;0.0665846;0.066425;0.0662968;0.0661548;0.0660781;0.065999;0.0659747;0.0658702;0.0658672;0.0658252
0.0833039;0.0779211;0.0757916;0.0743127;0.0729028;0.0726035;0.0718227;0.0716227;0.0713123;0.0709012;0.0697244;0.0692919;0.0688009;0.0684312;0.0682779;0.0680799;0.0679008;0.0677541;0.0675829;0.0674804;0.0673846;0.067253;0.0672353;0.0671031;0.0670809;0.0670237;0.0669683;0.0669348;0.0665624;0.0663907;0.0662691;0.0661896;0.0660089;0.0659203;0.0658923;0.0658183;0.0657666;0.0657127;0.0656873
0.0822381;0.0776464;0.0751048;0.0738032;0.0733656;0.0723142;0.0718408;0.0715482;0.0711149;0.0707957;0.069836;0.0691536;0.0685665;0.0683308;0.0680878;0.0678863;0.0676879;0.0674766;0.0674438;0.0673756;0.067254;0.0671929;0.0671226;0.0670475;0.0669342;0.0668657;0.0667907;0.0667839;0.0665044;0.0663099;0.0661696;0.0660447;0.0658928;0.0657929;0.065708;0.0656515;0.0656158;0.0655608;0.065544
0.0823228;0.0769072;0.07517;0.073612;0.0728721;0.0725456;0.0718507;0.0712764;0.0710516;0.0707872;0.0695211;0.0689089;0.068508;0.0681694;0.0679936;0.0677803;0.0675577;0.067384;0.0672549;0.0672299;0.0670999;0.0669457;0.0669071;0.0669102;0.066866;0.0667784;0.0666255;0.0666995;0.066307;0.0661161;0.0659852;0.0658667;0.0657349;0.0656498;0.0655613;0.0655288;0.0654696;0.0654421;0.0653872
0.0823589;0.0778069;0.0751183;0.0735864;0.0727389;0.0720936;0.0715494;0.0711652;0.0705727;0.0706009;0.0693754;0.0686983;0.068432;0.0680136;0.0677637;0.0675963;0.0674513;0.0673047;0.0672205;0.0670447;0.0669757;0.0669393;0.0668679;0.0666862;0.0666665;0.066645;0.0666233;0.0665758;0.0661985;0.0659396;0.0658768;0.0657519;0.0655921;0.0654881;0.0654166;0.0653994;0.0653508;0.0653007;0.0652852
0.0827763;0.0770775;0.0752123;0.0737846;0.0728144;0.0719598;0.071455;0.0707844;0.0708031;0.0703269;0.0691343;0.0686664;0.0682027;0.0678597;0.0676504;0.0674722;0.0672086;0.0671292;0.0669253;0.0668713;0.0669283;0.0668297;0.0666961;0.0665926;0.0666122;0.0665045;0.0664268;0.0663755;0.0660345;0.0658751;0.0657588;0.0656164;0.0654559;0.0653597;0.0653005;0.0652283;0.0651866;0.0651679;0.0651503
0.082295;0.0769842;0.0745298;0.0732101;0.0726835;0.071803;0.0710222;0.0711129;0.0703088;0.0701863;0.0691213;0.0684034;0.0681977;0.0676824;0.0675278;0.0673618;0.0670757;0.067;0.0669173;0.0667636;0.0667057;0.0666856;0.0664991;0.0664755;0.0664109;0.0663319;0.0662879;0.0662631;0.0658944;0.0657323;0.0656313;0.065474;0.0653434;0.065231;0.0651467;0.0651142;0.0650669;0.0650219;0.064978
0.0817674;0.0765325;0.0749063;0.0732309;0.0723654;0.0716086;0.0712989;0.0706265;0.0703662;0.0699656;0.0691124;0.0682483;0.0679096;0.0675869;0.0673903;0.0672103;0.0670222;0.0669143;0.0667292;0.0666436;0.0666586;0.0664844;0.0664073;0.0663197;0.0662731;0.0662037;0.0661853;0.0661412;0.0657574;0.0655552;0.0654323;0.065324;0.0652126;0.0650642;0.0650513;0.0649836;0.0649114;0.0649049;0.0648524
0.0813737;0.0766832;0.0749076;0.0733332;0.0723192;0.0713988;0.0710218;0.0703479;0.0703147;0.0699738;0.0688539;0.0682172;0.0678201;0.0675708;0.0671798;0.067082;0.0668914;0.0667368;0.0666083;0.0664478;0.0664311;0.06635;0.0662313;0.0661747;0.0662014;0.0660559;0.0660128;0.0659366;0.0656449;0.0654419;0.0653133;0.0652061;0.065052;0.0649847;0.0649069;0.0648268;0.0648124;0.0647596;0.0647424
0.0816068;0.0762083;0.0745984;0.072932;0.0720775;0.0711787;0.070825;0.0704564;0.0700849;0.0696848;0.0686829;0.0680455;0.0676951;0.0674168;0.0671182;0.0669772;0.0667792;0.06658;0.0665215;0.0663119;0.0662965;0.0662784;0.0661623;0.0661101;0.0660192;0.0659376;0.0658644;0.0659017;0.0655095;0.0653122;0.0651577;0.0650551;0.064943;0.0648468;0.064777;0.0647034;0.0646572;0.0646038;0.0645849
0.0813518;0.0763191;0.0739381;0.0728973;0.0716933;0.071166;0.0706594;0.0701306;0.0698394;0.0695044;0.0686251;0.068049;0.067552;0.0671195;0.0669174;0.0667157;0.0665814;0.0664888;0.0663758;0.0661887;0.0661755;0.065965;0.0659168;0.0659694;0.0659105;0.065762;0.0657947;0.0657031;0.0653807;0.0652003;0.0649946;0.0649509;0.0648115;0.0647334;0.0646321;0.0645911;0.0645222;0.0645216;0.0644495
0.0819592;0.0762516;0.0737714;0.0724638;0.0718729;0.0711451;0.0708005;0.0699938;0.0697413;0.069256;0.068427;0.0678668;0.0673538;0.0669873;0.0668444;0.0665923;0.0665227;0.0663164;0.0662752;0.066029;0.0660868;0.0659588;0.065873;0.0658524;0.0657006;0.0657678;0.0656105;0.0655364;0.0652597;0.065;0.0648789;0.0647884;0.0646729;0.0645757;0.064517;0.0644315;0.0644109;0.0643694;0.0643464
0.0811907;0.0761078;0.0735192;0.0726115;0.0714231;0.0710496;0.0702325;0.0698068;0.0694671;0.0692635;0.0683748;0.06761;0.0671107;0.0669284;0.0666924;0.0664639;0.0662625;0.0662808;0.0660566;0.0659683;0.0658729;0.0657437;0.0657087;0.0656591;0.0655735;0.0655431;0.0655092;0.0654436;0.0651179;0.0648841;0.0647696;0.0646803;0.0645501;0.0644392;0.0643776;0.0643407;0.0642625;0.0642417;0.064202
0.081446;0.0768861;0.0738926;0.072343;0.0714924;0.0708399;0.0702032;0.0699585;0.0692835;0.0691241;0.0680891;0.0676733;0.0671378;0.0666754;0.066541;0.0663131;0.0662854;0.0660927;0.065934;0.065914;0.0657664;0.0655991;0.065555;0.0655448;0.0654232;0.0654146;0.0653352;0.0653097;0.0649874;0.0647664;0.0646711;0.064542;0.0643921;0.0643102;0.0642291;0.0641949;0.064152;0.0641201;0.0640993
0.0809394;0.0759892;0.0731356;0.072262;0.0712276;0.0705562;0.0702228;0.0696976;0.0691442;0.0688561;0.0679631;0.0673381;0.067019;0.0666634;0.0664042;0.0662321;0.0660946;0.0659422;0.0658562;0.0656845;0.0655813;0.0655472;0.0654209;0.0654001;0.0652998;0.0652852;0.0652612;0.065147;0.0648805;0.0646567;0.0645135;0.0644239;0.0642752;0.0641841;0.0641197;0.0641015;0.0640099;0.0639745;0.0639451
0.0807736;0.075601;0.0735558;0.072027;0.0714217;0.0702886;0.0698805;0.0695069;0.0693211;0.0689198;0.0676761;0.0673074;0.0669412;0.066548;0.0662374;0.0659588;0.0658692;0.0658211;0.0657848;0.0656184;0.0655175;0.0654141;0.0653612;0.065332;0.0651844;0.0651347;0.0651312;0.065051;0.0647221;0.0644606;0.0643646;0.0642676;0.0641764;0.0640418;0.0639723;0.0639124;0.0638849;0.0638426;0.0638176
